cfic_plan,ql_plan,gender,uwclass,band,issue_age,policy_year,cash_value,pup_ins,term_rsv,mean_rsv,rl_netprem,fy_netprem,death_ben,source_file
RW9G,10RW9G,0,00,00,10,18,68.31,420,0.00,77.40,3.870000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,10,19,74.46,443,0.00,83.37,3.870000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,10,20,80.89,465,0.00,89.60,3.870000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,10,21,87.60,487,0.00,96.09,3.870000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,10,22,94.58,508,0.00,102.86,3.870000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,10,23,101.86,529,0.00,109.92,3.870000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,10,24,109.41,549,0.00,117.25,3.870000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,10,25,117.26,568,0.00,124.87,3.870000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,10,26,125.39,587,0.00,132.77,3.870000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,10,27,133.81,605,0.00,140.96,3.870000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,10,28,142.52,622,0.00,149.43,3.870000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,10,29,151.50,639,0.00,158.18,3.870000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,10,30,160.78,655,0.00,167.21,3.870000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,10,31,170.35,670,0.00,176.53,3.870000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,10,32,180.20,685,0.00,186.14,3.870000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,10,33,190.33,699,0.00,196.02,3.870000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,10,34,200.73,713,0.00,206.17,3.870000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,10,35,211.38,726,0.00,216.59,3.870000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,10,36,222.28,739,0.00,227.24,3.870000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,10,37,233.46,751,0.00,238.16,3.870000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,10,38,244.91,763,0.00,249.35,3.870000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,10,39,256.74,774,0.00,260.87,3.870000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,10,40,268.94,785,0.00,272.75,3.870000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,10,41,281.50,795,0.00,285.00,3.870000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,10,42,294.40,805,0.00,297.60,3.870000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,10,43,307.59,815,0.00,310.50,3.870000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,10,44,321.06,824,0.00,323.68,3.870000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,10,45,334.75,833,0.00,337.11,3.870000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,10,46,348.62,841,0.00,350.75,3.870000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,10,47,362.69,849,0.00,364.57,3.870000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,10,48,376.94,857,0.00,378.57,3.870000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,10,49,391.50,865,0.00,392.82,3.870000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,10,50,406.33,872,0.00,407.35,3.870000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,10,51,421.38,878,0.00,422.13,3.870000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,10,52,436.58,885,0.00,437.10,3.870000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,10,53,451.84,891,0.00,452.16,3.870000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,10,54,467.11,897,0.00,467.26,3.870000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,10,55,482.41,902,0.00,482.38,3.870000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,10,56,497.75,908,0.00,497.54,3.870000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,10,57,513.18,913,0.00,512.75,3.870000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,10,58,528.74,918,0.00,528.08,3.870000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,10,59,544.45,922,0.00,543.55,3.870000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,10,60,560.34,927,0.00,559.17,3.870000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,10,61,576.34,931,0.00,574.95,3.870000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,10,62,592.43,935,0.00,590.82,3.870000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,10,63,608.37,939,0.00,606.66,3.870000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,10,64,624.20,943,0.00,622.37,3.870000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,10,65,639.96,947,0.00,638.00,3.870000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,10,66,655.63,950,0.00,653.55,3.870000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,10,67,671.22,953,0.00,669.00,3.870000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,10,68,686.61,956,0.00,684.33,3.870000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,10,69,701.71,959,0.00,699.41,3.870000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,10,70,716.41,962,0.00,714.15,3.870000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,10,71,730.68,965,0.00,728.47,3.870000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,10,72,744.43,967,0.00,742.33,3.870000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,10,73,757.75,969,0.00,755.72,3.870000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,10,74,770.66,971,0.00,768.70,3.870000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,10,75,783.13,973,0.00,781.25,3.870000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,10,76,795.08,975,0.00,793.32,3.870000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,10,77,806.43,977,0.00,804.85,3.870000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,10,78,817.17,978,0.00,815.78,3.870000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,10,79,827.30,980,0.00,826.10,3.870000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,10,80,836.86,981,0.00,835.83,3.870000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,10,81,845.93,982,0.00,845.04,3.870000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,10,82,854.89,984,0.00,853.96,3.870000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,10,83,863.96,985,0.00,862.88,3.870000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,10,84,873.40,986,0.00,872.04,3.870000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,10,85,883.61,987,0.00,881.75,3.870000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,10,86,895.27,989,0.00,892.57,3.870000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,10,87,909.84,991,0.00,905.54,3.870000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,10,88,929.30,993,0.00,922.37,3.870000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,10,89,957.21,996,0.00,945.80,3.870000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,11,1,0.00,0,0.00,0.11,0.210000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,11,2,0.00,0,0.00,4.00,4.030000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,11,3,0.00,0,0.00,8.06,4.030000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,11,4,1.32,13,0.00,12.15,4.030000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,11,5,5.44,50,0.00,16.22,4.030000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,11,6,9.60,85,0.00,20.32,4.030000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,11,7,13.81,118,0.00,24.45,4.030000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,11,8,18.12,150,0.00,28.66,4.030000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,11,9,22.56,181,0.00,32.99,4.030000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,11,10,27.17,211,0.00,37.47,4.030000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,11,11,31.97,240,0.00,42.12,4.030000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,11,12,36.94,269,0.00,46.95,4.030000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,11,13,42.11,296,0.00,51.97,4.030000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,11,14,47.47,323,0.00,57.18,4.030000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,11,15,53.04,349,0.00,62.58,4.030000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,11,16,58.78,374,0.00,68.18,4.030000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,11,17,64.72,398,0.00,73.95,4.030000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,11,18,70.90,422,0.00,79.95,4.030000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,11,19,77.35,445,0.00,86.19,4.030000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,11,20,84.08,468,0.00,92.71,4.030000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,11,21,91.09,490,0.00,99.51,4.030000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,11,22,98.40,511,0.00,106.59,4.030000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,11,23,105.98,531,0.00,113.95,4.030000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,11,24,113.86,551,0.00,121.60,4.030000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,11,25,122.02,571,0.00,129.53,4.030000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,11,26,130.47,589,0.00,137.75,4.030000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,11,27,139.21,607,0.00,146.25,4.030000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,11,28,148.24,625,0.00,155.04,4.030000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,11,29,157.54,642,0.00,164.10,4.030000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,11,30,167.15,658,0.00,173.46,4.030000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,11,31,177.04,673,0.00,183.10,4.030000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,11,32,187.21,688,0.00,193.02,4.030000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,11,33,197.65,702,0.00,203.21,4.030000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,11,34,208.34,716,0.00,213.67,4.030000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,11,35,219.29,729,0.00,224.37,4.030000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,11,36,230.50,741,0.00,235.33,4.030000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,11,37,242.00,754,0.00,246.56,4.030000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,11,38,253.87,765,0.00,258.12,4.030000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,11,39,266.12,776,0.00,270.05,4.030000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,11,40,278.74,787,0.00,282.34,4.030000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,11,41,291.69,798,0.00,294.99,4.030000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,11,42,304.93,808,0.00,307.94,4.030000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,11,43,318.44,817,0.00,321.17,4.030000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,11,44,332.18,827,0.00,334.65,4.030000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,11,45,346.11,835,0.00,348.34,4.030000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,11,46,360.24,844,0.00,362.21,4.030000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,11,47,374.54,852,0.00,376.27,4.030000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,11,48,389.15,859,0.00,390.58,4.030000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,11,49,404.04,867,0.00,405.16,4.030000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,11,50,419.15,874,0.00,420.00,4.030000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,11,51,434.41,881,0.00,435.02,4.030000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,11,52,449.72,887,0.00,450.14,4.030000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,11,53,465.06,893,0.00,465.30,4.030000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,11,54,480.42,899,0.00,480.48,4.030000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,11,55,495.82,904,0.00,495.69,4.030000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,11,56,511.30,910,0.00,510.97,4.030000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,11,57,526.93,915,0.00,526.35,4.030000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,11,58,542.69,919,0.00,541.88,4.030000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,11,59,558.65,924,0.00,557.56,4.030000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,11,60,574.71,929,0.00,573.40,4.030000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,11,61,590.86,933,0.00,589.33,4.030000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,11,62,606.86,937,0.00,605.23,4.030000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,11,63,622.75,941,0.00,621.00,4.030000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,11,64,638.57,945,0.00,636.69,4.030000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,11,65,654.31,948,0.00,652.30,4.030000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,11,66,669.95,951,0.00,667.81,4.030000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,11,67,685.41,955,0.00,683.19,4.030000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,11,68,700.57,958,0.00,698.34,4.030000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,11,69,715.31,960,0.00,713.13,4.030000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,11,70,729.64,963,0.00,727.51,4.030000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,11,71,743.45,966,0.00,741.42,4.030000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,11,72,756.82,968,0.00,754.86,4.030000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,11,73,769.78,970,0.00,767.89,4.030000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,11,74,782.30,972,0.00,780.49,4.030000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,11,75,794.29,974,0.00,792.61,4.030000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,11,76,805.69,976,0.00,804.18,4.030000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,11,77,816.47,978,0.00,815.15,4.030000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,11,78,826.63,979,0.00,825.51,4.030000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,11,79,836.23,980,0.00,835.28,4.030000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,11,80,845.33,982,0.00,844.52,4.030000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,11,81,854.33,983,0.00,853.48,4.030000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,11,82,863.44,984,0.00,862.43,4.030000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,11,83,872.91,985,0.00,871.62,4.030000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,11,84,883.16,987,0.00,881.38,4.030000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,11,85,894.87,988,0.00,892.24,4.030000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,11,86,909.49,990,0.00,905.26,4.030000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,11,87,929.03,993,0.00,922.15,4.030000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,11,88,957.04,996,0.00,945.67,4.030000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,12,1,0.00,0,0.00,0.11,0.210000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,12,2,0.00,0,0.00,4.18,4.200000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,12,3,0.00,0,0.00,8.29,4.200000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,12,4,1.44,14,0.00,12.37,4.200000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,12,5,5.62,50,0.00,16.48,4.200000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,12,6,9.85,85,0.00,20.64,4.200000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,12,7,14.17,118,0.00,24.87,4.200000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,12,8,18.63,150,0.00,29.21,4.200000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,12,9,23.26,181,0.00,33.71,4.200000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,12,10,28.08,211,0.00,38.38,4.200000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,12,11,33.07,241,0.00,43.23,4.200000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,12,12,38.26,269,0.00,48.27,4.200000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,12,13,43.65,297,0.00,53.50,4.200000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,12,14,49.23,324,0.00,58.92,4.200000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,12,15,55.00,350,0.00,64.54,4.200000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,12,16,60.96,375,0.00,70.34,4.200000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,12,17,67.16,400,0.00,76.35,4.200000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,12,18,73.64,424,0.00,82.63,4.200000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,12,19,80.40,447,0.00,89.17,4.200000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,12,20,87.44,470,0.00,96.00,4.200000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,12,21,94.77,492,0.00,103.10,4.200000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,12,22,102.39,513,0.00,110.50,4.200000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,12,23,110.29,534,0.00,118.17,4.200000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,12,24,118.50,554,0.00,126.14,4.200000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,12,25,126.98,574,0.00,134.39,4.200000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,12,26,135.76,592,0.00,142.92,4.200000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,12,27,144.81,610,0.00,151.75,4.200000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,12,28,154.16,628,0.00,160.85,4.200000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,12,29,163.80,644,0.00,170.24,4.200000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,12,30,173.73,661,0.00,179.92,4.200000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,12,31,183.94,676,0.00,189.88,4.200000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,12,32,194.43,691,0.00,200.11,4.200000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,12,33,205.16,705,0.00,210.61,4.200000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,12,34,216.15,719,0.00,221.35,4.200000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,12,35,227.41,732,0.00,232.35,4.200000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,12,36,238.95,744,0.00,243.63,4.200000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,12,37,250.87,756,0.00,255.24,4.200000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,12,38,263.17,768,0.00,267.21,4.200000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,12,39,275.84,779,0.00,279.56,4.200000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,12,40,288.84,790,0.00,292.25,4.200000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,12,41,302.13,800,0.00,305.26,4.200000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,12,42,315.70,810,0.00,318.54,4.200000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,12,43,329.50,820,0.00,332.08,4.200000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,12,44,343.49,829,0.00,345.82,4.200000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,12,45,357.66,838,0.00,359.75,4.200000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,12,46,372.03,846,0.00,373.86,4.200000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,12,47,386.70,854,0.00,388.22,4.200000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,12,48,401.65,862,0.00,402.87,4.200000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,12,49,416.82,869,0.00,417.76,4.200000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,12,50,432.14,876,0.00,432.84,4.200000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,12,51,447.51,883,0.00,448.02,4.200000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,12,52,462.91,889,0.00,463.24,4.200000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,12,53,478.33,895,0.00,478.48,4.200000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,12,54,493.79,901,0.00,493.76,4.200000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,12,55,509.34,906,0.00,509.09,4.200000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,12,56,525.03,911,0.00,524.54,4.200000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,12,57,540.86,916,0.00,540.13,4.200000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,12,58,556.87,921,0.00,555.88,4.200000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,12,59,573.00,926,0.00,571.77,4.200000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,12,60,589.21,930,0.00,587.77,4.200000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,12,61,605.28,935,0.00,603.73,4.200000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,12,62,621.23,939,0.00,619.57,4.200000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,12,63,637.12,942,0.00,635.32,4.200000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,12,64,652.92,946,0.00,650.99,4.200000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,12,65,668.62,950,0.00,666.57,4.200000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,12,66,684.14,953,0.00,682.01,4.200000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,12,67,699.36,956,0.00,697.21,4.200000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,12,68,714.17,959,0.00,712.06,4.200000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,12,69,728.56,962,0.00,726.50,4.200000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,12,70,742.42,964,0.00,740.47,4.200000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,12,71,755.84,967,0.00,753.96,4.200000,0.210000,1000.00,cifi0007.DBF
RW9G,10RW9G,0,00,00,12,72,768.86,969,0.00,767.04,4.200000,0.210000,1000.00,cifi0007.DBF
