cfic_plan,ql_plan,gender,uwclass,band,issue_age,policy_year,cash_value,pup_ins,term_rsv,mean_rsv,rl_netprem,fy_netprem,death_ben,source_file
3R5M,103R5M,0,00,00,10,43,0.00,0,1.32,3.46,4.357890,0.222220,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,10,44,0.00,0,0.96,3.32,4.357890,0.222220,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,10,45,0.00,0,0.01,2.66,4.357890,0.222220,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,10,46,0.00,0,1.37,4.33,7.276780,0.222220,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,10,47,0.00,0,2.08,5.37,7.276780,0.222220,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,10,48,0.00,0,2.06,5.71,7.276780,0.222220,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,10,49,0.00,0,1.41,5.37,7.276780,0.222220,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,10,50,0.00,0,0.01,4.34,7.276780,0.222220,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,10,51,0.00,0,2.44,7.15,11.860340,0.222220,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,10,52,0.00,0,3.90,9.10,11.860340,0.222220,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,10,53,0.00,0,4.12,9.94,11.860340,0.222220,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,10,54,0.00,0,2.86,9.42,11.860340,0.222220,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,10,55,0.00,0,0.01,7.36,11.860340,0.222220,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,10,56,0.00,0,3.20,11.27,19.321430,0.222220,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,10,57,0.00,0,4.93,13.73,19.321430,0.222220,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,10,58,0.00,0,5.12,14.68,19.321430,0.222220,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,10,59,0.00,0,3.52,13.98,19.321430,0.222220,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,10,60,0.00,0,0.01,11.42,19.321430,0.222220,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,10,61,0.00,0,5.56,17.85,30.132410,0.222220,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,10,62,0.00,0,9.05,22.37,30.132410,0.222220,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,10,63,0.00,0,9.53,24.35,30.132410,0.222220,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,10,64,0.00,0,6.66,23.16,30.132410,0.222220,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,10,65,0.00,0,0.01,18.40,30.132410,0.222220,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,11,1,0.00,0,0.01,0.14,0.260870,0.260870,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,11,2,0.00,0,0.11,0.28,0.430930,0.260870,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,11,3,0.00,0,0.17,0.36,0.430930,0.260870,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,11,4,0.00,0,0.15,0.38,0.430930,0.260870,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,11,5,0.00,0,0.01,0.30,0.430930,0.260870,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,11,6,0.00,0,0.16,0.52,0.871040,0.260870,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,11,7,0.00,0,0.19,0.61,0.871040,0.260870,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,11,8,0.00,0,0.16,0.61,0.871040,0.260870,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,11,9,0.00,0,0.09,0.56,0.871040,0.260870,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,11,10,0.00,0,0.01,0.48,0.871040,0.260870,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,11,11,0.00,0,0.03,0.52,0.997870,0.260870,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,11,12,0.00,0,0.04,0.53,0.997870,0.260870,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,11,13,0.00,0,0.04,0.54,0.997870,0.260870,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,11,14,0.00,0,0.03,0.53,0.997870,0.260870,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,11,15,0.00,0,0.01,0.52,0.997870,0.260870,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,11,16,0.00,0,0.02,0.57,1.110960,0.260870,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,11,17,0.00,0,0.01,0.57,1.110960,0.260870,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,11,18,0.00,0,0.01,0.57,1.119660,0.260870,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,11,19,0.00,0,0.01,0.57,1.111110,0.260870,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,11,20,0.00,0,0.01,0.57,1.110960,0.260870,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,11,21,0.00,0,0.03,0.58,1.119340,0.260870,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,11,22,0.00,0,0.06,0.60,1.119340,0.260870,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,11,23,0.00,0,0.07,0.62,1.119340,0.260870,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,11,24,0.00,0,0.05,0.62,1.119340,0.260870,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,11,25,0.00,0,0.01,0.59,1.119340,0.260870,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,11,26,0.00,0,0.16,0.78,1.394480,0.260870,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,11,27,0.00,0,0.27,0.92,1.394480,0.260870,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,11,28,0.00,0,0.29,0.98,1.394480,0.260870,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,11,29,0.00,0,0.20,0.94,1.394480,0.260870,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,11,30,0.00,0,0.01,0.80,1.394480,0.260870,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,11,31,0.00,0,0.38,1.25,2.098890,0.260870,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,11,32,0.00,0,0.61,1.55,2.098890,0.260870,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,11,33,0.00,0,0.66,1.68,2.098890,0.260870,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,11,34,0.00,0,0.46,1.61,2.098890,0.260870,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,11,35,0.00,0,0.01,1.29,2.098890,0.260870,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,11,36,0.00,0,0.42,1.82,3.208140,0.260870,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,11,37,0.00,0,0.59,2.11,3.208140,0.260870,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,11,38,0.00,0,0.60,2.20,3.208140,0.260870,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,11,39,0.00,0,0.42,2.12,3.208140,0.260870,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,11,40,0.00,0,0.01,1.82,3.208140,0.260870,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,11,41,0.00,0,0.93,2.88,4.816430,0.260870,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,11,42,0.00,0,1.48,3.61,4.816430,0.260870,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,11,43,0.00,0,1.60,3.95,4.816430,0.260870,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,11,44,0.00,0,1.14,3.78,4.816430,0.260870,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,11,45,0.00,0,0.01,2.98,4.816430,0.260870,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,11,46,0.00,0,1.40,4.70,7.986620,0.260870,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,11,47,0.00,0,2.09,5.73,7.986620,0.260870,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,11,48,0.00,0,2.17,6.12,7.986620,0.260870,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,11,49,0.00,0,1.54,5.85,7.986620,0.260870,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,11,50,0.00,0,0.01,4.76,7.986620,0.260870,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,11,51,0.00,0,2.75,7.98,13.195750,0.260870,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,11,52,0.00,0,4.30,10.12,13.195750,0.260870,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,11,53,0.00,0,4.46,10.98,13.195750,0.260870,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,11,54,0.00,0,3.08,10.37,13.195750,0.260870,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,11,55,0.00,0,0.01,8.14,13.195750,0.260870,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,11,56,0.00,0,3.35,12.20,21.026780,0.260870,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,11,57,0.00,0,5.25,14.82,21.026780,0.260870,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,11,58,0.00,0,5.47,15.87,21.026780,0.260870,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,11,59,0.00,0,3.87,15.18,21.026780,0.260870,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,11,60,0.00,0,0.01,12.45,21.026780,0.260870,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,11,61,0.00,0,6.38,19.79,33.190390,0.260870,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,11,62,0.00,0,9.95,24.76,33.190390,0.260870,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,11,63,0.00,0,10.39,26.76,33.190390,0.260870,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,11,64,0.00,0,7.30,25.44,33.190390,0.260870,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,11,65,0.00,0,0.01,20.25,33.190390,0.260870,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,12,1,0.00,0,0.01,0.16,0.318840,0.318840,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,12,2,0.00,0,0.14,0.34,0.528810,0.318840,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,12,3,0.00,0,0.22,0.44,0.528810,0.318840,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,12,4,0.00,0,0.16,0.46,0.528810,0.318840,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,12,5,0.00,0,0.01,0.36,0.528810,0.318840,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,12,6,0.00,0,0.06,0.50,0.923400,0.318840,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,12,7,0.00,0,0.08,0.53,0.923400,0.318840,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,12,8,0.00,0,0.06,0.53,0.923400,0.318840,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,12,9,0.00,0,0.02,0.50,0.923400,0.318840,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,12,10,0.00,0,0.01,0.48,0.923400,0.318840,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,12,11,0.00,0,0.01,0.52,1.020590,0.318840,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,12,12,0.00,0,0.03,0.53,1.020590,0.318840,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,12,13,0.00,0,0.04,0.55,1.020590,0.318840,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,12,14,0.00,0,0.03,0.55,1.020590,0.318840,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,12,15,0.00,0,0.01,0.54,1.020590,0.318840,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,12,16,0.00,0,0.01,0.58,1.130430,0.318840,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,12,17,0.00,0,0.01,0.58,1.130430,0.318840,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,12,18,0.00,0,0.01,0.57,1.113800,0.318840,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,12,19,0.00,0,0.01,0.57,1.113800,0.318840,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,12,20,0.00,0,0.01,0.57,1.113800,0.318840,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,12,21,0.00,0,0.06,0.61,1.147300,0.318840,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,12,22,0.00,0,0.10,0.65,1.147300,0.318840,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,12,23,0.00,0,0.11,0.68,1.147300,0.318840,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,12,24,0.00,0,0.09,0.67,1.147300,0.318840,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,12,25,0.00,0,0.01,0.62,1.147300,0.318840,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,12,26,0.00,0,0.20,0.85,1.491830,0.318840,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,12,27,0.00,0,0.32,1.01,1.491830,0.318840,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,12,28,0.00,0,0.33,1.07,1.491830,0.318840,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,12,29,0.00,0,0.24,1.03,1.491830,0.318840,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,12,30,0.00,0,0.01,0.87,1.491830,0.318840,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,12,31,0.00,0,0.43,1.38,2.311660,0.318840,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,12,32,0.00,0,0.69,1.72,2.311660,0.318840,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,12,33,0.00,0,0.72,1.86,2.311660,0.318840,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,12,34,0.00,0,0.49,1.76,2.311660,0.318840,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,12,35,0.00,0,0.01,1.41,2.311660,0.318840,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,12,36,0.00,0,0.38,1.91,3.431230,0.318840,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,12,37,0.00,0,0.62,2.22,3.431230,0.318840,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,12,38,0.00,0,0.67,2.36,3.431230,0.318840,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,12,39,0.00,0,0.49,2.30,3.431230,0.318840,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,12,40,0.00,0,0.01,1.96,3.431230,0.318840,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,12,41,0.00,0,1.08,3.22,5.354620,0.318840,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,12,42,0.00,0,1.74,4.08,5.354620,0.318840,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,12,43,0.00,0,1.85,4.47,5.354620,0.318840,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,12,44,0.00,0,1.29,4.25,5.354620,0.318840,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,12,45,0.00,0,0.01,3.32,5.354620,0.318840,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,12,46,0.00,0,1.44,5.11,8.762880,0.318840,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,12,47,0.00,0,2.31,6.26,8.762880,0.318840,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,12,48,0.00,0,2.49,6.78,8.762880,0.318840,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,12,49,0.00,0,1.81,6.53,8.762880,0.318840,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,12,50,0.00,0,0.01,5.29,8.762880,0.318840,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,12,51,0.00,0,2.94,8.79,14.639260,0.318840,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,12,52,0.00,0,4.54,11.06,14.639260,0.318840,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,12,53,0.00,0,4.69,11.94,14.639260,0.318840,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,12,54,0.00,0,3.21,11.27,14.639260,0.318840,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,12,55,0.00,0,0.01,8.92,14.639260,0.318840,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,12,56,0.00,0,3.65,13.27,22.870000,0.318840,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,12,57,0.00,0,5.73,16.13,22.870000,0.318840,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,12,58,0.00,0,6.10,17.35,22.870000,0.318840,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,12,59,0.00,0,4.33,16.65,22.870000,0.318840,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,12,60,0.00,0,0.01,13.60,22.870000,0.318840,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,12,61,0.00,0,6.77,21.69,36.597190,0.318840,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,12,62,0.00,0,10.63,27.00,36.597190,0.318840,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,12,63,0.00,0,11.23,29.23,36.597190,0.318840,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,12,64,0.00,0,7.92,27.88,36.597190,0.318840,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,12,65,0.00,0,0.01,22.27,36.597190,0.318840,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,13,1,0.00,0,0.01,0.19,0.376810,0.376810,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,13,2,0.00,0,0.18,0.42,0.644140,0.376810,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,13,3,0.00,0,0.24,0.53,0.644140,0.376810,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,13,4,0.00,0,0.18,0.53,0.644140,0.376810,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,13,5,0.00,0,0.01,0.42,0.644140,0.376810,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,13,6,0.00,0,0.03,0.49,0.953350,0.376810,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,13,7,0.00,0,0.03,0.51,0.953350,0.376810,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,13,8,0.00,0,0.02,0.50,0.953350,0.376810,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,13,9,0.00,0,0.01,0.49,0.953350,0.376810,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,13,10,0.00,0,0.01,0.49,0.953350,0.376810,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,13,11,0.00,0,0.03,0.54,1.048820,0.376810,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,13,12,0.00,0,0.07,0.57,1.048820,0.376810,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,13,13,0.00,0,0.08,0.60,1.048820,0.376810,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,13,14,0.00,0,0.05,0.59,1.048820,0.376810,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,13,15,0.00,0,0.01,0.57,1.048820,0.376810,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,13,16,0.00,0,0.01,0.58,1.130430,0.376810,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,13,17,0.00,0,0.01,0.57,1.111110,0.376810,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,13,18,0.00,0,0.01,0.56,1.106010,0.376810,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,13,19,0.00,0,0.01,0.56,1.106010,0.376810,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,13,20,0.00,0,0.01,0.56,1.106010,0.376810,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,13,21,0.00,0,0.08,0.64,1.187050,0.376810,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,13,22,0.00,0,0.13,0.70,1.187050,0.376810,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,13,23,0.00,0,0.15,0.74,1.187050,0.376810,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,13,24,0.00,0,0.11,0.72,1.187050,0.376810,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,13,25,0.00,0,0.01,0.65,1.187050,0.376810,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,13,26,0.00,0,0.23,0.92,1.610370,0.376810,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,13,27,0.00,0,0.36,1.10,1.610370,0.376810,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,13,28,0.00,0,0.39,1.18,1.610370,0.376810,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,13,29,0.00,0,0.28,1.14,1.610370,0.376810,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,13,30,0.00,0,0.01,0.95,1.610370,0.376810,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,13,31,0.00,0,0.48,1.52,2.544140,0.376810,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,13,32,0.00,0,0.75,1.89,2.544140,0.376810,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,13,33,0.00,0,0.76,2.02,2.544140,0.376810,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,13,34,0.00,0,0.52,1.91,2.544140,0.376810,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,13,35,0.00,0,0.01,1.54,2.544140,0.376810,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,13,36,0.00,0,0.48,2.08,3.677880,0.376810,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,13,37,0.00,0,0.78,2.47,3.677880,0.376810,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,13,38,0.00,0,0.86,2.66,3.677880,0.376810,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,13,39,0.00,0,0.64,2.59,3.677880,0.376810,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,13,40,0.00,0,0.01,2.16,3.677880,0.376810,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,13,41,0.00,0,1.25,3.61,5.960700,0.376810,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,13,42,0.00,0,1.97,4.59,5.960700,0.376810,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,13,43,0.00,0,2.05,4.99,5.960700,0.376810,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,13,44,0.00,0,1.42,4.72,5.960700,0.376810,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,13,45,0.00,0,0.01,3.69,5.960700,0.376810,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,13,46,0.00,0,1.72,5.68,9.637850,0.376810,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,13,47,0.00,0,2.79,7.07,9.637850,0.376810,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,13,48,0.00,0,3.03,7.73,9.637850,0.376810,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,13,49,0.00,0,2.20,7.43,9.637850,0.376810,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,13,50,0.00,0,0.01,5.92,9.637850,0.376810,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,13,51,0.00,0,3.04,9.60,16.145480,0.376810,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,13,52,0.00,0,4.69,11.94,16.145480,0.376810,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,13,53,0.00,0,4.80,12.82,16.145480,0.376810,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,13,54,0.00,0,3.27,12.10,16.145480,0.376810,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,13,55,0.00,0,0.01,9.71,16.145480,0.376810,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,13,56,0.00,0,4.11,14.56,24.993250,0.376810,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,13,57,0.00,0,6.64,17.87,24.993250,0.376810,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,13,58,0.00,0,7.15,19.39,24.993250,0.376810,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,13,59,0.00,0,5.27,18.71,24.993250,0.376810,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,13,60,0.00,0,0.01,15.13,24.993250,0.376810,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,13,61,0.00,0,7.35,23.83,40.303070,0.376810,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,13,62,0.00,0,11.68,29.67,40.303070,0.376810,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,13,63,0.00,0,12.42,32.20,40.303070,0.376810,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,13,64,0.00,0,8.89,30.81,40.303070,0.376810,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,13,65,0.00,0,0.01,24.60,40.303070,0.376810,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,14,1,0.00,0,0.01,0.23,0.454110,0.454110,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,14,2,0.00,0,0.17,0.47,0.758530,0.454110,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,14,3,0.00,0,0.22,0.57,0.758530,0.454110,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,14,4,0.00,0,0.14,0.56,0.758530,0.454110,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,14,5,0.00,0,0.01,0.46,0.758530,0.454110,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,14,6,0.00,0,0.02,0.50,0.971160,0.454110,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,14,7,0.00,0,0.02,0.51,0.971160,0.454110,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,14,8,0.00,0,0.03,0.51,0.971160,0.454110,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,14,9,0.00,0,0.02,0.51,0.971160,0.454110,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,14,10,0.00,0,0.01,0.50,0.971160,0.454110,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,14,11,0.00,0,0.06,0.57,1.075930,0.454110,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,14,12,0.00,0,0.10,0.62,1.075930,0.454110,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,14,13,0.00,0,0.10,0.64,1.075930,0.454110,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,14,14,0.00,0,0.05,0.61,1.075930,0.454110,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,14,15,0.00,0,0.01,0.57,1.075930,0.454110,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,14,16,0.00,0,0.01,0.57,1.111110,0.454110,1000.00,cifi0007.DBF
3R5M,103R5M,0,00,00,14,17,0.00,0,0.01,0.56,1.101530,0.454110,1000.00,cifi0007.DBF
