cfic_plan,ql_plan,gender,uwclass,band,issue_age,policy_year,cash_value,pup_ins,term_rsv,mean_rsv,rl_netprem,fy_netprem,death_ben,source_file
HPFS,10HPFS,F,SM,00,7,52,406.10,878,466.94,462.19,4.586320,0.088680,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,7,53,420.28,885,481.09,476.31,4.586320,0.088680,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,7,54,434.59,890,495.31,490.49,4.586320,0.088680,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,7,55,448.99,896,509.56,504.73,4.586320,0.088680,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,7,56,463.47,901,523.82,518.98,4.586320,0.088680,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,7,57,478.00,906,538.08,533.25,4.586320,0.088680,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,7,58,492.58,911,552.32,547.49,4.586320,0.088680,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,7,59,507.17,916,566.52,561.71,4.586320,0.088680,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,7,60,521.77,920,580.67,575.88,4.586320,0.088680,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,7,61,536.38,924,594.76,590.01,4.586320,0.088680,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,7,62,551.00,928,608.82,604.08,4.586320,0.088680,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,7,63,565.66,932,622.85,618.13,4.586320,0.088680,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,7,64,580.32,936,636.82,632.13,4.586320,0.088680,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,7,65,594.95,939,650.72,646.06,4.586320,0.088680,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,7,66,609.65,943,664.62,659.96,4.586320,0.088680,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,7,67,624.41,946,678.51,673.85,4.586320,0.088680,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,7,68,639.22,949,692.39,687.74,4.586320,0.088680,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,7,69,654.07,952,706.25,701.61,4.586320,0.088680,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,7,70,668.95,955,720.07,715.46,4.586320,0.088680,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,7,71,683.82,958,733.84,729.25,4.586320,0.088680,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,7,72,698.70,961,747.55,742.99,4.586320,0.088680,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,7,73,713.58,963,761.19,756.66,4.586320,0.088680,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,7,74,728.17,966,774.53,770.15,4.586320,0.088680,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,7,75,742.30,968,787.39,783.25,4.586320,0.088680,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,7,76,755.88,970,799.72,795.85,4.586320,0.088680,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,7,77,768.84,972,811.43,807.87,4.586320,0.088680,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,7,78,781.28,974,822.65,819.33,4.586320,0.088680,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,7,79,793.62,976,833.72,830.48,4.586320,0.088680,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,7,80,804.99,978,843.89,841.10,4.586320,0.088680,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,7,81,815.87,979,853.57,851.02,4.586320,0.088680,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,7,82,826.24,980,862.76,860.46,4.586320,0.088680,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,7,83,836.13,982,871.47,869.41,4.586320,0.088680,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,7,84,845.65,983,879.79,877.92,4.586320,0.088680,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,7,85,855.02,984,887.89,886.13,4.586320,0.088680,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,7,86,864.45,985,895.94,894.21,4.586320,0.088680,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,7,87,874.27,987,904.19,902.36,4.586320,0.088680,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,7,88,885.16,988,913.17,910.97,4.586320,0.088680,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,7,89,897.89,989,923.44,920.60,4.586320,0.088680,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,7,90,913.21,991,935.48,931.75,4.586320,0.088680,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,7,91,932.92,993,950.56,945.31,4.586320,0.088680,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,7,92,960.08,996,970.83,962.99,4.586320,0.088680,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,7,93,1000.00,1000,1000.00,987.71,4.586320,0.088680,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,8,1,0.00,0,0.00,0.04,0.078830,0.078830,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,8,2,0.00,0,4.80,4.77,4.743260,0.078830,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,8,3,0.00,0,9.74,9.65,4.743260,0.078830,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,8,4,0.38,4,14.83,14.66,4.743260,0.078830,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,8,5,4.36,43,20.07,19.82,4.743260,0.078830,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,8,6,8.51,81,25.48,25.15,4.743260,0.078830,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,8,7,12.78,117,31.02,30.62,4.743260,0.078830,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,8,8,17.14,151,36.65,36.21,4.743260,0.078830,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,8,9,21.58,184,42.38,41.89,4.743260,0.078830,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,8,10,26.14,215,48.22,47.67,4.743260,0.078830,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,8,11,30.86,246,54.24,53.60,4.743260,0.078830,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,8,12,35.76,275,60.44,59.71,4.743260,0.078830,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,8,13,40.84,304,66.82,66.00,4.743260,0.078830,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,8,14,46.12,331,73.40,72.48,4.743260,0.078830,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,8,15,51.60,358,80.18,79.16,4.743260,0.078830,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,8,16,57.27,383,87.15,86.04,4.743260,0.078830,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,8,17,63.11,408,94.29,93.09,4.743260,0.078830,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,8,18,69.16,432,101.63,100.33,4.743260,0.078830,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,8,19,75.43,455,109.19,107.78,4.743260,0.078830,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,8,20,81.95,477,116.98,115.46,4.743260,0.078830,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,8,21,88.70,499,125.01,123.37,4.743260,0.078830,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,8,22,95.69,520,133.25,131.50,4.743260,0.078830,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,8,23,102.91,540,141.72,139.86,4.743260,0.078830,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,8,24,110.38,559,150.41,148.44,4.743260,0.078830,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,8,25,118.10,578,159.35,157.25,4.743260,0.078830,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,8,26,126.08,596,168.52,166.30,4.743260,0.078830,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,8,27,134.19,613,177.80,175.53,4.743260,0.078830,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,8,28,142.54,630,187.30,184.93,4.743260,0.078830,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,8,29,151.07,646,196.97,194.51,4.743260,0.078830,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,8,30,159.76,661,206.77,204.24,4.743260,0.078830,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,8,31,168.65,675,216.74,214.12,4.743260,0.078830,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,8,32,177.77,689,226.91,224.20,4.743260,0.078830,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,8,33,187.15,702,237.31,234.48,4.743260,0.078830,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,8,34,196.81,715,247.96,245.01,4.743260,0.078830,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,8,35,206.77,727,258.87,255.79,4.743260,0.078830,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,8,36,217.03,739,270.05,266.83,4.743260,0.078830,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,8,37,227.62,751,281.50,278.15,4.743260,0.078830,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,8,38,238.52,762,293.23,289.74,4.743260,0.078830,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,8,39,249.71,773,305.19,301.58,4.743260,0.078830,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,8,40,261.17,783,317.37,313.65,4.743260,0.078830,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,8,41,272.90,793,329.78,325.95,4.743260,0.078830,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,8,42,284.91,803,342.41,338.47,4.743260,0.078830,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,8,43,297.19,812,355.25,351.20,4.743260,0.078830,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,8,44,309.72,821,368.29,364.14,4.743260,0.078830,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,8,45,322.51,830,381.53,377.28,4.743260,0.078830,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,8,46,335.55,838,394.95,390.61,4.743260,0.078830,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,8,47,348.83,846,408.56,404.12,4.743260,0.078830,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,8,48,362.35,853,422.33,417.81,4.743260,0.078830,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,8,49,376.07,860,436.24,431.66,4.743260,0.078830,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,8,50,389.99,867,450.28,445.63,4.743260,0.078830,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,8,51,404.07,874,464.42,459.72,4.743260,0.078830,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,8,52,418.30,880,478.64,473.90,4.743260,0.078830,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,8,53,432.65,886,492.92,488.15,4.743260,0.078830,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,8,54,447.10,892,507.24,502.45,4.743260,0.078830,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,8,55,461.63,898,521.57,516.77,4.743260,0.078830,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,8,56,476.21,903,535.89,531.10,4.743260,0.078830,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,8,57,490.84,908,550.19,545.41,4.743260,0.078830,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,8,58,505.48,913,564.45,559.70,4.743260,0.078830,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,8,59,520.13,917,578.67,573.93,4.743260,0.078830,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,8,60,534.79,922,592.83,588.12,4.743260,0.078830,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,8,61,549.46,926,606.95,602.26,4.743260,0.078830,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,8,62,564.17,930,621.05,616.37,4.743260,0.078830,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,8,63,578.88,934,635.09,630.44,4.743260,0.078830,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,8,64,593.56,937,649.04,644.44,4.743260,0.078830,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,8,65,608.32,941,663.01,658.40,4.743260,0.078830,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,8,66,623.12,944,676.96,672.36,4.743260,0.078830,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,8,67,637.98,947,690.91,686.31,4.743260,0.078830,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,8,68,652.88,951,704.83,700.24,4.743260,0.078830,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,8,69,667.81,954,718.72,714.15,4.743260,0.078830,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,8,70,682.74,957,732.55,728.01,4.743260,0.078830,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,8,71,697.67,959,746.32,741.80,4.743260,0.078830,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,8,72,712.60,962,760.03,755.54,4.743260,0.078830,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,8,73,727.24,965,773.42,769.10,4.743260,0.078830,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,8,74,741.42,967,786.35,782.26,4.743260,0.078830,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,8,75,755.05,969,798.73,794.91,4.743260,0.078830,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,8,76,768.04,971,810.50,806.98,4.743260,0.078830,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,8,77,780.53,973,821.77,818.50,4.743260,0.078830,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,8,78,792.91,975,832.89,829.70,4.743260,0.078830,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,8,79,804.32,977,843.10,840.37,4.743260,0.078830,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,8,80,815.24,978,852.83,850.34,4.743260,0.078830,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,8,81,825.64,980,862.06,859.82,4.743260,0.078830,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,8,82,835.57,981,870.81,868.81,4.743260,0.078830,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,8,83,845.12,982,879.17,877.36,4.743260,0.078830,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,8,84,854.52,984,887.31,885.61,4.743260,0.078830,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,8,85,863.99,985,895.40,893.73,4.743260,0.078830,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,8,86,873.84,986,903.69,901.92,4.743260,0.078830,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,8,87,884.77,987,912.71,910.57,4.743260,0.078830,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,8,88,897.54,989,923.03,920.24,4.743260,0.078830,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,8,89,912.91,991,935.14,931.46,4.743260,0.078830,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,8,90,932.69,993,950.30,945.09,4.743260,0.078830,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,8,91,959.94,996,970.67,962.86,4.743260,0.078830,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,8,92,1000.00,1000,1000.00,987.71,4.743260,0.078830,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,9,1,0.00,0,0.00,0.04,0.078830,0.078830,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,9,2,0.00,0,4.96,4.93,4.906430,0.078830,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,9,3,0.00,0,10.07,9.97,4.906430,0.078830,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,9,4,0.80,8,15.34,15.16,4.906430,0.078830,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,9,5,4.96,47,20.78,20.51,4.906430,0.078830,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,9,6,9.25,85,26.34,26.01,4.906430,0.078830,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,9,7,13.62,120,32.00,31.62,4.906430,0.078830,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,9,8,18.08,154,37.75,37.33,4.906430,0.078830,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,9,9,22.65,187,43.63,43.14,4.906430,0.078830,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,9,10,27.39,218,49.67,49.10,4.906430,0.078830,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,9,11,32.31,249,55.90,55.24,4.906430,0.078830,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,9,12,37.41,278,62.31,61.56,4.906430,0.078830,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,9,13,42.71,307,68.92,68.07,4.906430,0.078830,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,9,14,48.21,334,75.73,74.78,4.906430,0.078830,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,9,15,53.89,361,82.73,81.69,4.906430,0.078830,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,9,16,59.76,386,89.91,88.77,4.906430,0.078830,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,9,17,65.83,411,97.28,96.05,4.906430,0.078830,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,9,18,72.13,435,104.88,103.54,4.906430,0.078830,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,9,19,78.66,458,112.71,111.25,4.906430,0.078830,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,9,20,85.44,481,120.77,119.20,4.906430,0.078830,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,9,21,92.45,502,129.06,127.37,4.906430,0.078830,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,9,22,99.70,523,137.56,135.76,4.906430,0.078830,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,9,23,107.19,543,146.30,144.39,4.906430,0.078830,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,9,24,114.94,563,155.28,153.24,4.906430,0.078830,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,9,25,122.95,581,164.49,162.34,4.906430,0.078830,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,9,26,131.09,599,173.82,171.61,4.906430,0.078830,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,9,27,139.47,616,183.37,181.05,4.906430,0.078830,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,9,28,148.03,633,193.08,190.67,4.906430,0.078830,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,9,29,156.76,648,202.92,200.45,4.906430,0.078830,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,9,30,165.68,663,212.94,210.38,4.906430,0.078830,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,9,31,174.83,677,223.16,220.51,4.906430,0.078830,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,9,32,184.24,691,233.62,230.84,4.906430,0.078830,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,9,33,193.93,704,244.31,241.42,4.906430,0.078830,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,9,34,203.93,717,255.28,252.25,4.906430,0.078830,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,9,35,214.23,730,266.51,263.34,4.906430,0.078830,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,9,36,224.85,742,278.01,274.71,4.906430,0.078830,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,9,37,235.80,753,289.80,286.36,4.906430,0.078830,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,9,38,247.02,765,301.81,298.26,4.906430,0.078830,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,9,39,258.52,775,314.06,310.39,4.906430,0.078830,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,9,40,270.30,786,326.52,322.74,4.906430,0.078830,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,9,41,282.35,796,339.21,335.32,4.906430,0.078830,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,9,42,294.67,805,352.11,348.11,4.906430,0.078830,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,9,43,307.25,815,365.22,361.12,4.906430,0.078830,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,9,44,320.09,823,378.51,374.32,4.906430,0.078830,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,9,45,333.17,832,392.00,387.71,4.906430,0.078830,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,9,46,346.50,840,405.67,401.29,4.906430,0.078830,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,9,47,360.07,848,419.51,415.04,4.906430,0.078830,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,9,48,373.84,855,433.49,428.95,4.906430,0.078830,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,9,49,387.80,863,447.59,442.99,4.906430,0.078830,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,9,50,401.93,869,461.80,457.15,4.906430,0.078830,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,9,51,416.21,876,476.09,471.40,4.906430,0.078830,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,9,52,430.62,882,490.44,485.72,4.906430,0.078830,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,9,53,445.12,888,504.82,500.08,4.906430,0.078830,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,9,54,459.70,894,519.22,514.47,4.906430,0.078830,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,9,55,474.34,899,533.61,528.87,4.906430,0.078830,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,9,56,489.02,905,547.98,543.25,4.906430,0.078830,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,9,57,503.71,910,562.31,557.60,4.906430,0.078830,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,9,58,518.41,914,576.60,571.91,4.906430,0.078830,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,9,59,533.12,919,590.83,586.16,4.906430,0.078830,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,9,60,547.85,923,605.01,600.37,4.906430,0.078830,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,9,61,562.61,927,619.17,614.55,4.906430,0.078830,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,9,62,577.37,931,633.28,628.68,4.906430,0.078830,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,9,63,592.11,935,647.30,642.74,4.906430,0.078830,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,9,64,606.91,939,661.33,656.77,4.906430,0.078830,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,9,65,621.77,942,675.35,670.80,4.906430,0.078830,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,9,66,636.69,946,689.37,684.81,4.906430,0.078830,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,9,67,651.64,949,703.36,698.82,4.906430,0.078830,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,9,68,666.62,952,717.31,712.79,4.906430,0.078830,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,9,69,681.60,955,731.21,726.71,4.906430,0.078830,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,9,70,696.58,958,745.04,740.58,4.906430,0.078830,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,9,71,711.57,961,758.82,754.38,4.906430,0.078830,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,9,72,726.26,963,772.27,768.00,4.906430,0.078830,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,9,73,740.49,966,785.26,781.22,4.906430,0.078830,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,9,74,754.17,968,797.70,793.93,4.906430,0.078830,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,9,75,767.21,970,809.53,806.07,4.906430,0.078830,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,9,76,779.75,972,820.85,817.64,4.906430,0.078830,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,9,77,792.17,974,832.02,828.89,4.906430,0.078830,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,9,78,803.62,976,842.29,839.61,4.906430,0.078830,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,9,79,814.58,978,852.07,849.63,4.906430,0.078830,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,9,80,825.02,979,861.34,859.15,4.906430,0.078830,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,9,81,834.98,980,870.13,868.19,4.906430,0.078830,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,9,82,844.57,982,878.53,876.78,4.906430,0.078830,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,9,83,854.00,983,886.71,885.07,4.906430,0.078830,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,9,84,863.50,984,894.84,893.23,4.906430,0.078830,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,9,85,873.39,986,903.17,901.46,4.906430,0.078830,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,9,86,884.36,987,912.24,910.16,4.906430,0.078830,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,9,87,897.17,989,922.61,919.88,4.906430,0.078830,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,9,88,912.60,990,934.78,931.15,4.906430,0.078830,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,9,89,932.45,993,950.02,944.85,4.906430,0.078830,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,9,90,959.80,996,970.51,962.72,4.906430,0.078830,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,9,91,1000.00,1000,1000.00,987.71,4.906430,0.078830,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,10,1,0.00,0,0.00,0.04,0.088680,0.088680,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,10,2,0.00,0,5.14,5.11,5.075800,0.088680,1000.00,cifi0007.DBF
HPFS,10HPFS,F,SM,00,10,3,0.00,0,10.43,10.32,5.075800,0.088680,1000.00,cifi0007.DBF
