cfic_plan,ql_plan,gender,uwclass,band,issue_age,policy_year,cash_value,pup_ins,term_rsv,mean_rsv,rl_netprem,fy_netprem,death_ben,source_file
BLFN,10BLFN,F,NS,00,38,30,153.41,352,185.90,183.86,5.429410,0.973160,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,38,31,162.88,361,195.59,193.46,5.429410,0.973160,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,38,32,172.59,369,205.46,203.24,5.429410,0.973160,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,38,33,182.53,378,215.50,213.20,5.429410,0.973160,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,38,34,192.68,386,225.67,223.30,5.429410,0.973160,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,38,35,203.02,393,235.96,233.53,5.429410,0.973160,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,38,36,213.51,400,246.34,243.86,5.429410,0.973160,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,38,37,224.15,407,256.79,254.28,5.429410,0.973160,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,38,38,234.90,413,267.28,264.75,5.429410,0.973160,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,38,39,245.73,419,277.79,275.25,5.429410,0.973160,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,38,40,256.62,425,288.29,285.75,5.429410,0.973160,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,38,41,267.51,431,298.72,296.22,5.429410,0.973160,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,38,42,278.33,436,309.03,306.59,5.429410,0.973160,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,38,43,289.00,440,319.15,316.81,5.429410,0.973160,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,38,44,299.56,445,329.10,326.84,5.429410,0.973160,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,38,45,310.05,449,338.94,336.73,5.429410,0.973160,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,38,46,320.45,453,348.63,346.50,5.429410,0.973160,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,38,47,330.48,457,357.95,356.00,5.429410,0.973160,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,38,48,340.07,460,366.82,365.10,5.429410,0.973160,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,38,49,349.37,463,375.37,373.81,5.429410,0.973160,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,38,50,358.31,466,383.56,382.18,5.429410,0.973160,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,38,51,366.82,469,391.33,390.16,5.429410,0.973160,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,38,52,374.88,471,398.66,397.71,5.429410,0.973160,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,38,53,382.51,473,405.58,404.83,5.429410,0.973160,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,38,54,389.72,475,412.09,411.55,5.429410,0.973160,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,38,55,396.54,477,418.23,417.88,5.429410,0.973160,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,38,56,403.02,479,424.05,423.85,5.429410,0.973160,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,38,57,409.27,481,429.64,429.56,5.429410,0.973160,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,38,58,415.23,482,434.94,435.01,5.429410,0.973160,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,38,59,420.74,483,439.84,440.11,5.429410,0.973160,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,38,60,425.76,485,444.30,444.78,5.429410,0.973160,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,38,61,430.24,486,448.25,448.99,5.429410,0.973160,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,38,62,434.07,487,451.64,452.66,5.429410,0.973160,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,38,63,437.35,487,454.53,455.80,5.429410,0.973160,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,38,64,440.28,488,457.11,458.53,5.429410,0.973160,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,38,65,442.90,489,459.40,460.97,5.429410,0.973160,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,38,66,445.24,489,461.47,463.15,5.429410,0.973160,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,38,67,447.41,490,463.37,465.13,5.429410,0.973160,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,38,68,449.56,490,465.26,467.03,5.429410,0.973160,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,38,69,451.78,491,467.19,468.94,5.429410,0.973160,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,38,70,453.90,491,469.05,470.84,5.429410,0.973160,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,38,71,455.94,492,470.83,472.66,5.429410,0.973160,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,38,72,457.91,492,472.54,474.40,5.429410,0.973160,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,38,73,459.79,492,474.18,476.08,5.429410,0.973160,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,38,74,461.60,493,475.76,477.68,5.429410,0.973160,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,38,75,463.33,493,477.26,479.22,5.429410,0.973160,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,38,76,464.99,494,478.70,480.69,5.429410,0.973160,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,38,77,466.58,494,480.08,482.10,5.429410,0.973160,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,38,78,468.10,494,481.39,483.45,5.429410,0.973160,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,38,79,469.56,495,482.65,484.74,5.429410,0.973160,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,38,80,471.05,495,483.91,485.99,5.429410,0.973160,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,38,81,473.51,495,485.65,487.49,5.429410,0.973160,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,38,82,500.00,500,500.00,495.54,15.619960,0.973160,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,39,1,0.00,0,0.00,0.50,1.002650,1.002650,1000.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,39,2,0.00,0,4.78,5.21,5.628840,1.002650,1000.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,39,3,0.00,0,9.73,10.07,5.628840,1.002650,1000.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,39,4,0.12,2,14.85,15.10,5.628840,1.002650,1000.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,39,5,4.47,44,20.16,20.32,5.628840,1.002650,1000.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,39,6,9.01,85,25.65,25.72,5.628840,1.002650,1000.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,39,7,13.73,125,31.32,31.30,5.628840,1.002650,1000.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,39,8,18.64,164,37.15,37.05,5.628840,1.002650,1000.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,39,9,23.71,201,43.14,42.96,5.628840,1.002650,1000.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,39,10,28.95,236,49.27,49.02,5.628840,1.002650,1000.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,39,11,34.34,271,55.55,55.22,5.628840,1.002650,1000.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,39,12,39.87,304,61.93,61.55,5.628840,1.002650,1000.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,39,13,45.52,335,68.41,67.98,5.628840,1.002650,1000.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,39,14,51.25,365,74.95,74.49,5.628840,1.002650,1000.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,39,15,57.05,393,81.52,81.05,5.628840,1.002650,1000.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,39,16,62.89,420,88.12,87.64,5.628840,1.002650,1000.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,39,17,68.80,446,94.75,94.25,5.628840,1.002650,1000.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,39,18,74.77,470,101.42,100.90,5.628840,1.002650,1000.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,39,19,80.83,493,108.14,107.60,5.628840,1.002650,1000.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,39,20,86.96,516,114.90,114.34,5.628840,1.002650,1000.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,39,21,93.16,537,121.70,121.11,5.628840,1.002650,1000.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,39,22,99.39,558,128.49,127.91,5.628840,1.002650,1000.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,39,23,105.62,578,135.24,134.68,5.628840,1.002650,1000.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,39,24,111.80,596,141.91,141.39,5.628840,1.002650,1000.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,39,25,117.90,614,148.46,148.00,5.628840,1.002650,1000.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,39,26,123.88,316,154.85,154.47,5.628840,1.002650,1000.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,39,27,132.66,326,164.06,162.27,5.628840,1.002650,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,39,28,141.69,337,173.46,171.57,5.628840,1.002650,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,39,29,150.97,346,183.05,181.07,5.628840,1.002650,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,39,30,160.50,356,192.83,190.76,5.628840,1.002650,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,39,31,170.28,365,202.79,200.63,5.628840,1.002650,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,39,32,180.29,373,212.91,210.67,5.628840,1.002650,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,39,33,190.51,381,223.18,220.86,5.628840,1.002650,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,39,34,200.92,389,233.56,231.18,5.628840,1.002650,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,39,35,211.49,396,244.03,241.61,5.628840,1.002650,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,39,36,222.20,403,254.57,252.11,5.628840,1.002650,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,39,37,233.03,410,265.15,262.67,5.628840,1.002650,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,39,38,243.94,416,275.75,273.27,5.628840,1.002650,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,39,39,254.90,422,286.34,283.86,5.628840,1.002650,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,39,40,265.87,428,296.87,294.42,5.628840,1.002650,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,39,41,276.77,433,307.27,304.89,5.628840,1.002650,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,39,42,287.51,438,317.48,315.19,5.628840,1.002650,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,39,43,298.14,443,327.52,325.31,5.628840,1.002650,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,39,44,308.71,447,337.44,335.29,5.628840,1.002650,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,39,45,319.18,451,347.22,345.15,5.628840,1.002650,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,39,46,329.28,455,356.62,354.73,5.628840,1.002650,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,39,47,338.95,459,365.57,363.91,5.628840,1.002650,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,39,48,348.31,462,374.20,372.70,5.628840,1.002650,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,39,49,357.31,465,382.46,381.14,5.628840,1.002650,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,39,50,365.88,467,390.29,389.19,5.628840,1.002650,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,39,51,374.00,470,397.69,396.81,5.628840,1.002650,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,39,52,381.68,472,404.67,403.99,5.628840,1.002650,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,39,53,388.95,474,411.24,410.77,5.628840,1.002650,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,39,54,395.81,476,417.43,417.15,5.628840,1.002650,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,39,55,402.33,478,423.30,423.18,5.628840,1.002650,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,39,56,408.63,480,428.94,428.94,5.628840,1.002650,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,39,57,414.63,481,434.30,434.43,5.628840,1.002650,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,39,58,420.18,483,439.24,439.58,5.628840,1.002650,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,39,59,425.24,484,443.73,444.30,5.628840,1.002650,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,39,60,429.75,485,447.72,448.54,5.628840,1.002650,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,39,61,433.61,486,451.13,452.24,5.628840,1.002650,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,39,62,436.91,487,454.05,455.41,5.628840,1.002650,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,39,63,439.86,488,456.65,458.16,5.628840,1.002650,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,39,64,442.49,488,458.97,460.62,5.628840,1.002650,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,39,65,444.86,489,461.05,462.82,5.628840,1.002650,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,39,66,447.04,489,462.97,464.83,5.628840,1.002650,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,39,67,449.21,490,464.87,466.74,5.628840,1.002650,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,39,68,451.43,490,466.83,468.66,5.628840,1.002650,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,39,69,453.58,491,468.70,470.58,5.628840,1.002650,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,39,70,455.63,491,470.50,472.41,5.628840,1.002650,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,39,71,457.61,492,472.23,474.18,5.628840,1.002650,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,39,72,459.51,492,473.88,475.87,5.628840,1.002650,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,39,73,461.33,493,475.47,477.49,5.628840,1.002650,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,39,74,463.07,493,476.98,479.04,5.628840,1.002650,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,39,75,464.74,493,478.43,480.52,5.628840,1.002650,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,39,76,466.34,494,479.82,481.94,5.628840,1.002650,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,39,77,467.87,494,481.15,483.30,5.628840,1.002650,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,39,78,469.35,494,482.42,484.60,5.628840,1.002650,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,39,79,470.85,495,483.69,485.87,5.628840,1.002650,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,39,80,473.32,495,485.45,487.38,5.628840,1.002650,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,39,81,500.00,500,500.00,495.54,15.619960,1.002650,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,40,1,0.00,0,0.00,0.51,1.012480,1.012480,1000.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,40,2,0.00,0,4.99,5.41,0.583870,1.012480,1000.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,40,3,0.00,0,10.16,10.49,0.583870,1.012480,1000.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,40,4,0.71,7,15.52,15.76,0.583870,1.012480,1000.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,40,5,5.28,50,21.06,21.21,0.583870,1.012480,1000.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,40,6,10.04,91,26.78,26.84,0.583870,1.012480,1000.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,40,7,14.98,132,32.66,32.64,0.583870,1.012480,1000.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,40,8,20.09,170,38.71,38.60,0.583870,1.012480,1000.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,40,9,25.37,207,44.90,44.72,0.583870,1.012480,1000.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,40,10,30.80,243,51.23,50.98,0.583870,1.012480,1000.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,40,11,36.37,277,57.67,57.37,0.583870,1.012480,1000.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,40,12,42.06,310,64.21,63.86,0.583870,1.012480,1000.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,40,13,47.84,341,70.81,70.43,0.583870,1.012480,1000.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,40,14,53.68,370,77.45,77.05,0.583870,1.012480,1000.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,40,15,59.57,398,84.12,83.71,0.583870,1.012480,1000.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,40,16,65.52,424,90.82,90.39,0.583870,1.012480,1000.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,40,17,71.55,450,97.55,97.11,0.583870,1.012480,1000.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,40,18,77.66,474,104.35,103.87,0.583870,1.012480,1000.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,40,19,83.84,497,111.18,110.68,0.583870,1.012480,1000.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,40,20,90.09,520,118.05,117.53,0.583870,1.012480,1000.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,40,21,96.38,541,124.92,124.40,0.583870,1.012480,1000.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,40,22,102.66,562,131.75,131.25,0.583870,1.012480,1000.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,40,23,108.91,581,138.50,138.04,0.583870,1.012480,1000.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,40,24,115.06,600,145.12,144.73,0.583870,1.012480,1000.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,40,25,121.10,309,151.60,151.28,0.583870,1.012480,1000.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,40,26,129.95,320,160.89,159.16,0.583870,1.012480,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,40,27,139.05,330,170.38,168.55,0.583870,1.012480,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,40,28,148.39,340,180.06,178.14,0.583870,1.012480,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,40,29,158.00,350,189.93,187.91,0.583870,1.012480,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,40,30,167.85,359,199.98,197.87,0.583870,1.012480,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,40,31,177.94,368,210.20,208.01,0.583870,1.012480,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,40,32,188.23,377,220.55,218.29,0.583870,1.012480,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,40,33,198.72,385,231.03,228.71,0.583870,1.012480,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,40,34,209.37,392,241.60,239.23,0.583870,1.012480,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,40,35,220.16,400,252.23,249.83,0.583870,1.012480,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,40,36,231.06,407,262.91,260.49,0.583870,1.012480,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,40,37,242.05,413,273.61,271.18,0.583870,1.012480,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,40,38,253.10,419,284.30,281.88,0.583870,1.012480,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,40,39,264.15,425,294.93,292.53,0.583870,1.012480,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,40,40,275.12,431,305.42,303.09,0.583870,1.012480,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,40,41,285.95,436,315.72,313.49,0.583870,1.012480,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,40,42,296.65,441,325.85,323.71,0.583870,1.012480,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,40,43,307.30,445,335.87,333.78,0.583870,1.012480,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,40,44,317.85,449,345.74,343.72,0.583870,1.012480,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,40,45,328.03,453,355.22,353.40,0.583870,1.012480,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,40,46,337.76,457,364.25,362.65,0.583870,1.012480,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,40,47,347.19,460,372.96,371.52,0.583870,1.012480,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,40,48,356.26,463,381.30,380.05,0.583870,1.012480,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,40,49,364.89,466,389.20,388.17,0.583870,1.012480,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,40,50,373.07,469,396.67,395.86,0.583870,1.012480,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,40,51,380.81,471,403.71,403.11,0.583870,1.012480,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,40,52,388.13,473,410.35,409.95,0.583870,1.012480,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,40,53,395.04,475,416.59,416.39,0.583870,1.012480,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,40,54,401.62,477,422.52,422.47,0.583870,1.012480,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,40,55,407.96,479,428.21,428.28,0.583870,1.012480,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,40,56,414.00,481,433.61,433.83,0.583870,1.012480,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,40,57,419.59,482,438.60,439.02,0.583870,1.012480,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,40,58,424.69,483,443.13,443.78,0.583870,1.012480,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,40,59,429.23,485,447.16,448.06,0.583870,1.012480,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,40,60,433.12,486,450.60,451.80,0.583870,1.012480,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,40,61,436.45,486,453.55,454.99,0.583870,1.012480,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,40,62,439.42,487,456.17,457.78,0.583870,1.012480,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,40,63,442.07,488,458.51,460.26,0.583870,1.012480,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,40,64,444.45,488,460.61,462.48,0.583870,1.012480,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,40,65,446.65,489,462.55,464.50,0.583870,1.012480,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,40,66,448.83,489,464.47,466.43,0.583870,1.012480,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,40,67,451.08,490,466.44,468.38,0.583870,1.012480,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,40,68,453.23,490,468.33,470.31,0.583870,1.012480,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,40,69,455.31,491,470.15,472.16,0.583870,1.012480,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,40,70,457.30,491,471.89,473.94,0.583870,1.012480,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,40,71,459.21,492,473.56,475.64,0.583870,1.012480,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,40,72,461.04,492,475.16,477.28,0.583870,1.012480,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,40,73,462.80,493,476.69,478.84,0.583870,1.012480,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,40,74,464.48,493,478.16,480.34,0.583870,1.012480,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,40,75,466.09,493,479.56,481.78,0.583870,1.012480,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,40,76,467.64,494,480.90,483.15,0.583870,1.012480,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,40,77,469.12,494,482.18,484.46,0.583870,1.012480,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,40,78,470.63,494,483.46,485.74,0.583870,1.012480,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,40,79,473.13,495,485.24,487.27,0.583870,1.012480,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,40,80,500.00,500,500.00,495.54,15.619960,1.012480,500.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,41,1,0.00,0,0.00,0.51,1.022310,1.022310,1000.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,41,2,0.00,0,5.22,5.64,6.059730,1.022310,1000.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,41,3,0.00,0,10.63,10.95,6.059730,1.022310,1000.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,41,4,1.34,13,16.22,16.45,6.059730,1.022310,1000.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,41,5,6.14,56,21.99,22.14,6.059730,1.022310,1000.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,41,6,11.11,98,27.94,28.00,6.059730,1.022310,1000.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,41,7,16.26,138,34.04,34.02,6.059730,1.022310,1000.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,41,8,21.58,176,40.29,40.19,6.059730,1.022310,1000.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,41,9,27.05,213,46.68,46.51,6.059730,1.022310,1000.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,41,10,32.67,249,53.19,52.96,6.059730,1.022310,1000.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,41,11,38.40,283,59.79,59.52,6.059730,1.022310,1000.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,41,12,44.22,315,66.46,66.15,6.059730,1.022310,1000.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,41,13,50.11,345,73.17,72.84,6.059730,1.022310,1000.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,41,14,56.05,374,79.90,79.56,6.059730,1.022310,1000.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,41,15,62.06,402,86.67,86.32,6.059730,1.022310,1000.00,cifi0007.DBF
BLFN,10BLFN,F,NS,00,41,16,68.13,428,93.48,93.11,6.059730,1.022310,1000.00,cifi0007.DBF
