cfic_plan,ql_plan,gender,uwclass,band,issue_age,policy_year,cash_value,pup_ins,term_rsv,mean_rsv,rl_netprem,fy_netprem,death_ben,source_file
3X1F,103X1F,0,00,00,24,48,0.00,0,12.29,21.38,15.200120,0.502420,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,24,49,0.00,0,7.31,17.40,15.200120,0.502420,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,24,50,0.00,0,0.01,11.26,15.200120,0.502420,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,24,51,0.00,0,12.85,24.79,36.733290,0.502420,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,24,52,0.00,0,24.09,36.83,36.733290,0.502420,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,24,53,0.00,0,33.44,47.13,36.733290,0.502420,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,24,54,0.00,0,40.58,55.37,36.733290,0.502420,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,24,55,0.00,0,45.08,61.20,36.733290,0.502420,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,24,56,0.00,0,46.49,64.15,36.733290,0.502420,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,24,57,0.00,0,44.22,63.72,36.733290,0.502420,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,24,58,0.00,0,36.47,58.71,36.733290,0.502420,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,24,59,0.00,0,22.02,47.61,36.733290,0.502420,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,24,60,0.00,0,0.01,29.38,36.733290,0.502420,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,25,1,0.00,0,0.01,0.27,0.521740,0.521740,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,25,2,0.00,0,0.13,0.41,0.670980,0.521740,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,25,3,0.00,0,0.23,0.52,0.670980,0.521740,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,25,4,0.00,0,0.31,0.61,0.670980,0.521740,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,25,5,0.00,0,0.35,0.66,0.670980,0.521740,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,25,6,0.00,0,0.38,0.70,0.670980,0.521740,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,25,7,0.00,0,0.36,0.70,0.670980,0.521740,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,25,8,0.00,0,0.29,0.66,0.670980,0.521740,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,25,9,0.00,0,0.18,0.57,0.670980,0.521740,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,25,10,0.00,0,0.01,0.43,0.670980,0.521740,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,25,11,0.00,0,0.30,0.77,1.231510,0.521740,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,25,12,0.00,0,0.56,1.05,1.231510,0.521740,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,25,13,0.00,0,0.75,1.27,1.231510,0.521740,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,25,14,0.00,0,0.88,1.43,1.231510,0.521740,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,25,15,0.00,0,0.95,1.53,1.231510,0.521740,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,25,16,0.00,0,0.96,1.57,1.231510,0.521740,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,25,17,0.00,0,0.89,1.54,1.231510,0.521740,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,25,18,0.00,0,0.72,1.42,1.231510,0.521740,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,25,19,0.00,0,0.43,1.19,1.231510,0.521740,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,25,20,0.00,0,0.01,0.84,1.231510,0.521740,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,25,21,0.00,0,1.10,1.99,2.864400,0.521740,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,25,22,0.00,0,2.05,3.01,2.864400,0.521740,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,25,23,0.00,0,2.83,3.87,2.864400,0.521740,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,25,24,0.00,0,3.40,4.55,2.864400,0.521740,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,25,25,0.00,0,3.71,4.99,2.864400,0.521740,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,25,26,0.00,0,3.74,5.16,2.864400,0.521740,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,25,27,0.00,0,3.44,5.02,2.864400,0.521740,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,25,28,0.00,0,2.74,4.52,2.864400,0.521740,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,25,29,0.00,0,1.61,3.61,2.864400,0.521740,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,25,30,0.00,0,0.01,2.24,2.864400,0.521740,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,25,31,0.00,0,2.52,4.94,7.350140,0.521740,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,25,32,0.00,0,4.61,7.24,7.350140,0.521740,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,25,33,0.00,0,6.23,9.10,7.350140,0.521740,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,25,34,0.00,0,7.30,10.44,7.350140,0.521740,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,25,35,0.00,0,7.84,11.24,7.350140,0.521740,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,25,36,0.00,0,7.77,11.48,7.350140,0.521740,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,25,37,0.00,0,7.03,11.07,7.350140,0.521740,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,25,38,0.00,0,5.54,9.96,7.350140,0.521740,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,25,39,0.00,0,3.24,8.07,7.350140,0.521740,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,25,40,0.00,0,0.01,5.29,7.350140,0.521740,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,25,41,0.00,0,5.32,10.93,16.530900,0.521740,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,25,42,0.00,0,9.93,15.89,16.530900,0.521740,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,25,43,0.00,0,13.68,20.07,16.530900,0.521740,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,25,44,0.00,0,16.45,23.33,16.530900,0.521740,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,25,45,0.00,0,18.07,25.52,16.530900,0.521740,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,25,46,0.00,0,18.33,26.46,16.530900,0.521740,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,25,47,0.00,0,16.94,25.90,16.530900,0.521740,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,25,48,0.00,0,13.63,23.55,16.530900,0.521740,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,25,49,0.00,0,8.11,19.13,16.530900,0.521740,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,25,50,0.00,0,0.01,12.32,16.530900,0.521740,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,26,1,0.00,0,0.01,0.28,0.541060,0.541060,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,26,2,0.00,0,0.14,0.43,0.713700,0.541060,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,26,3,0.00,0,0.25,0.55,0.713700,0.541060,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,26,4,0.00,0,0.34,0.65,0.713700,0.541060,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,26,5,0.00,0,0.41,0.73,0.713700,0.541060,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,26,6,0.00,0,0.43,0.78,0.713700,0.541060,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,26,7,0.00,0,0.42,0.78,0.713700,0.541060,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,26,8,0.00,0,0.35,0.74,0.713700,0.541060,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,26,9,0.00,0,0.22,0.64,0.713700,0.541060,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,26,10,0.00,0,0.01,0.47,0.713700,0.541060,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,26,11,0.00,0,0.33,0.83,1.315810,0.541060,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,26,12,0.00,0,0.60,1.12,1.315810,0.541060,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,26,13,0.00,0,0.81,1.36,1.315810,0.541060,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,26,14,0.00,0,0.97,1.55,1.315810,0.541060,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,26,15,0.00,0,1.07,1.68,1.315810,0.541060,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,26,16,0.00,0,1.09,1.74,1.315810,0.541060,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,26,17,0.00,0,1.01,1.71,1.315810,0.541060,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,26,18,0.00,0,0.82,1.57,1.315810,0.541060,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,26,19,0.00,0,0.49,1.31,1.315810,0.541060,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,26,20,0.00,0,0.01,0.91,1.315810,0.541060,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,26,21,0.00,0,1.23,2.20,3.166140,0.541060,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,26,22,0.00,0,2.28,3.34,3.166140,0.541060,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,26,23,0.00,0,3.15,4.30,3.166140,0.541060,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,26,24,0.00,0,3.77,5.04,3.166140,0.541060,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,26,25,0.00,0,4.11,5.52,3.166140,0.541060,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,26,26,0.00,0,4.13,5.70,3.166140,0.541060,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,26,27,0.00,0,3.78,5.54,3.166140,0.541060,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,26,28,0.00,0,3.00,4.97,3.166140,0.541060,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,26,29,0.00,0,1.76,3.96,3.166140,0.541060,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,26,30,0.00,0,0.01,2.47,3.166140,0.541060,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,26,31,0.00,0,2.65,5.32,7.986510,0.541060,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,26,32,0.00,0,4.85,7.74,7.986510,0.541060,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,26,33,0.00,0,6.53,9.68,7.986510,0.541060,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,26,34,0.00,0,7.69,11.10,7.986510,0.541060,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,26,35,0.00,0,8.28,11.98,7.986510,0.541060,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,26,36,0.00,0,8.23,12.25,7.986510,0.541060,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,26,37,0.00,0,7.46,11.84,7.986510,0.541060,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,26,38,0.00,0,5.91,10.68,7.986510,0.541060,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,26,39,0.00,0,3.46,8.68,7.986510,0.541060,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,26,40,0.00,0,0.01,5.72,7.986510,0.541060,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,26,41,0.00,0,5.88,11.94,17.996660,0.541060,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,26,42,0.00,0,10.98,17.43,17.996660,0.541060,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,26,43,0.00,0,15.15,22.06,17.996660,0.541060,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,26,44,0.00,0,18.24,25.69,17.996660,0.541060,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,26,45,0.00,0,20.05,28.15,17.996660,0.541060,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,26,46,0.00,0,20.31,29.18,17.996660,0.541060,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,26,47,0.00,0,18.74,28.52,17.996660,0.541060,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,26,48,0.00,0,15.08,25.91,17.996660,0.541060,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,26,49,0.00,0,8.96,21.02,17.996660,0.541060,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,26,50,0.00,0,0.01,13.48,17.996660,0.541060,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,27,1,0.00,0,0.01,0.29,0.579710,0.579710,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,27,2,0.00,0,0.16,0.46,0.758420,0.579710,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,27,3,0.00,0,0.29,0.60,0.758420,0.579710,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,27,4,0.00,0,0.40,0.72,0.758420,0.579710,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,27,5,0.00,0,0.47,0.81,0.758420,0.579710,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,27,6,0.00,0,0.50,0.87,0.758420,0.579710,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,27,7,0.00,0,0.48,0.87,0.758420,0.579710,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,27,8,0.00,0,0.41,0.83,0.758420,0.579710,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,27,9,0.00,0,0.24,0.70,0.758420,0.579710,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,27,10,0.00,0,0.01,0.50,0.758420,0.579710,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,27,11,0.00,0,0.35,0.89,1.410880,0.579710,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,27,12,0.00,0,0.65,1.21,1.410880,0.579710,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,27,13,0.00,0,0.91,1.49,1.410880,0.579710,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,27,14,0.00,0,1.10,1.71,1.410880,0.579710,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,27,15,0.00,0,1.22,1.87,1.410880,0.579710,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,27,16,0.00,0,1.25,1.94,1.410880,0.579710,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,27,17,0.00,0,1.16,1.91,1.410880,0.579710,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,27,18,0.00,0,0.95,1.76,1.410880,0.579710,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,27,19,0.00,0,0.57,1.46,1.410880,0.579710,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,27,20,0.00,0,0.01,1.00,1.410880,0.579710,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,27,21,0.00,0,1.36,2.43,3.500940,0.579710,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,27,22,0.00,0,2.53,3.70,3.500940,0.579710,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,27,23,0.00,0,3.48,4.76,3.500940,0.579710,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,27,24,0.00,0,4.15,5.57,3.500940,0.579710,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,27,25,0.00,0,4.53,6.09,3.500940,0.579710,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,27,26,0.00,0,4.54,6.28,3.500940,0.579710,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,27,27,0.00,0,4.14,6.09,3.500940,0.579710,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,27,28,0.00,0,3.29,5.46,3.500940,0.579710,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,27,29,0.00,0,1.94,4.36,3.500940,0.579710,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,27,30,0.00,0,0.01,2.72,3.500940,0.579710,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,27,31,0.00,0,2.79,5.73,8.662640,0.579710,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,27,32,0.00,0,5.09,8.27,8.662640,0.579710,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,27,33,0.00,0,6.90,10.33,8.662640,0.579710,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,27,34,0.00,0,8.16,11.86,8.662640,0.579710,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,27,35,0.00,0,8.81,12.81,8.662640,0.579710,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,27,36,0.00,0,8.77,13.12,8.662640,0.579710,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,27,37,0.00,0,7.99,12.71,8.662640,0.579710,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,27,38,0.00,0,6.34,11.50,8.662640,0.579710,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,27,39,0.00,0,3.72,9.36,8.662640,0.579710,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,27,40,0.00,0,0.01,6.19,8.662640,0.579710,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,27,41,0.00,0,6.50,13.06,19.610840,0.579710,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,27,42,0.00,0,12.13,19.12,19.610840,0.579710,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,27,43,0.00,0,16.77,24.26,19.610840,0.579710,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,27,44,0.00,0,20.21,28.29,19.610840,0.579710,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,27,45,0.00,0,22.17,30.99,19.610840,0.579710,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,27,46,0.00,0,22.42,32.10,19.610840,0.579710,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,27,47,0.00,0,20.69,31.36,19.610840,0.579710,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,27,48,0.00,0,16.63,28.46,19.610840,0.579710,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,27,49,0.00,0,9.89,23.06,19.610840,0.579710,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,27,50,0.00,0,0.01,14.75,19.610840,0.579710,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,28,1,0.00,0,0.01,0.31,0.608700,0.608700,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,28,2,0.00,0,0.18,0.50,0.808350,0.608700,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,28,3,0.00,0,0.34,0.66,0.808350,0.608700,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,28,4,0.00,0,0.46,0.80,0.808350,0.608700,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,28,5,0.00,0,0.54,0.90,0.808350,0.608700,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,28,6,0.00,0,0.58,0.96,0.808350,0.608700,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,28,7,0.00,0,0.56,0.97,0.808350,0.608700,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,28,8,0.00,0,0.44,0.90,0.808350,0.608700,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,28,9,0.00,0,0.26,0.76,0.808350,0.608700,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,28,10,0.00,0,0.01,0.54,0.808350,0.608700,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,28,11,0.00,0,0.40,0.96,1.518010,0.608700,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,28,12,0.00,0,0.76,1.34,1.518010,0.608700,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,28,13,0.00,0,1.06,1.67,1.518010,0.608700,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,28,14,0.00,0,1.29,1.93,1.518010,0.608700,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,28,15,0.00,0,1.42,2.11,1.518010,0.608700,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,28,16,0.00,0,1.46,2.20,1.518010,0.608700,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,28,17,0.00,0,1.36,2.17,1.518010,0.608700,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,28,18,0.00,0,1.11,2.00,1.518010,0.608700,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,28,19,0.00,0,0.68,1.65,1.518010,0.608700,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,28,20,0.00,0,0.01,1.10,1.518010,0.608700,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,28,21,0.00,0,1.51,2.69,3.867740,0.608700,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,28,22,0.00,0,2.79,4.08,3.867740,0.608700,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,28,23,0.00,0,3.82,5.24,3.867740,0.608700,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,28,24,0.00,0,4.57,6.13,3.867740,0.608700,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,28,25,0.00,0,4.96,6.70,3.867740,0.608700,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,28,26,0.00,0,4.95,6.89,3.867740,0.608700,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,28,27,0.00,0,4.52,6.67,3.867740,0.608700,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,28,28,0.00,0,3.60,6.00,3.867740,0.608700,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,28,29,0.00,0,2.11,4.79,3.867740,0.608700,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,28,30,0.00,0,0.01,3.00,3.867740,0.608700,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,28,31,0.00,0,2.93,6.16,9.384350,0.608700,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,28,32,0.00,0,5.40,8.86,9.384350,0.608700,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,28,33,0.00,0,7.35,11.07,9.384350,0.608700,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,28,34,0.00,0,8.71,12.72,9.384350,0.608700,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,28,35,0.00,0,9.43,13.76,9.384350,0.608700,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,28,36,0.00,0,9.43,14.12,9.384350,0.608700,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,28,37,0.00,0,8.61,13.71,9.384350,0.608700,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,28,38,0.00,0,6.85,12.42,9.384350,0.608700,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,28,39,0.00,0,4.04,10.14,9.384350,0.608700,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,28,40,0.00,0,0.01,6.71,9.384350,0.608700,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,28,41,0.00,0,7.17,14.28,21.386450,0.608700,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,28,42,0.00,0,13.42,20.99,21.386450,0.608700,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,28,43,0.00,0,18.54,26.67,21.386450,0.608700,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,28,44,0.00,0,22.29,31.11,21.386450,0.608700,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,28,45,0.00,0,24.43,34.05,21.386450,0.608700,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,28,46,0.00,0,24.69,35.25,21.386450,0.608700,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,28,47,0.00,0,22.77,34.43,21.386450,0.608700,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,28,48,0.00,0,18.32,31.24,21.386450,0.608700,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,28,49,0.00,0,10.89,25.30,21.386450,0.608700,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,28,50,0.00,0,0.01,16.15,21.386450,0.608700,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,29,1,0.00,0,0.01,0.32,0.637680,0.637680,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,29,2,0.00,0,0.21,0.54,0.861810,0.637680,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,29,3,0.00,0,0.38,0.73,0.861810,0.637680,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,29,4,0.00,0,0.52,0.88,0.861810,0.637680,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,29,5,0.00,0,0.61,0.99,0.861810,0.637680,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,29,6,0.00,0,0.64,1.06,0.861810,0.637680,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,29,7,0.00,0,0.59,1.05,0.861810,0.637680,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,29,8,0.00,0,0.47,0.96,0.861810,0.637680,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,29,9,0.00,0,0.27,0.80,0.861810,0.637680,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,29,10,0.00,0,0.01,0.57,0.861810,0.637680,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,29,11,0.00,0,0.47,1.06,1.640790,0.637680,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,29,12,0.00,0,0.88,1.50,1.640790,0.637680,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,29,13,0.00,0,1.24,1.88,1.640790,0.637680,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,29,14,0.00,0,1.50,2.19,1.640790,0.637680,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,29,15,0.00,0,1.66,2.40,1.640790,0.637680,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,29,16,0.00,0,1.70,2.50,1.640790,0.637680,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,29,17,0.00,0,1.59,2.47,1.640790,0.637680,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,29,18,0.00,0,1.30,2.27,1.640790,0.637680,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,29,19,0.00,0,0.77,1.86,1.640790,0.637680,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,29,20,0.00,0,0.01,1.21,1.640790,0.637680,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,29,21,0.00,0,1.64,2.96,4.270600,0.637680,1000.00,cifi0007.DBF
3X1F,103X1F,0,00,00,29,22,0.00,0,3.05,4.48,4.270600,0.637680,1000.00,cifi0007.DBF
