cfic_plan,ql_plan,gender,uwclass,band,issue_age,policy_year,cash_value,pup_ins,term_rsv,mean_rsv,rl_netprem,fy_netprem,death_ben,source_file
TAFC,10TAFC,0,00,00,15,1,0.00,0,0.00,0.53,1.050000,1.050000,1000.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,15,2,0.00,0,0.00,0.53,1.050000,1.050000,952.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,15,3,0.00,0,0.00,0.53,1.050000,1.050000,902.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,15,4,0.00,0,0.00,0.53,1.050000,1.050000,850.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,15,5,0.00,0,0.00,0.53,1.050000,1.050000,795.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,15,6,0.00,0,0.00,0.53,1.050000,1.050000,737.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,15,7,0.00,0,0.00,0.53,1.050000,1.050000,677.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,15,8,0.00,0,0.00,0.53,1.050000,1.050000,615.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,15,9,0.00,0,0.00,0.53,1.050000,1.050000,549.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,15,10,0.00,0,0.00,0.53,1.050000,1.050000,481.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,15,11,0.00,0,0.00,0.53,1.050000,1.050000,409.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,15,12,0.00,0,0.00,0.53,1.050000,1.050000,335.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,15,13,0.00,0,0.00,0.53,1.050000,1.050000,256.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,15,14,0.00,0,0.00,0.53,1.050000,1.050000,175.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,15,15,0.00,0,0.00,0.53,1.050000,1.050000,90.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,16,1,0.00,0,0.00,0.55,1.090000,1.090000,1000.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,16,2,0.00,0,0.00,0.55,1.090000,1.090000,952.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,16,3,0.00,0,0.00,0.55,1.090000,1.090000,902.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,16,4,0.00,0,0.00,0.55,1.090000,1.090000,850.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,16,5,0.00,0,0.00,0.55,1.090000,1.090000,795.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,16,6,0.00,0,0.00,0.55,1.090000,1.090000,737.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,16,7,0.00,0,0.00,0.55,1.090000,1.090000,677.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,16,8,0.00,0,0.00,0.55,1.090000,1.090000,615.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,16,9,0.00,0,0.00,0.55,1.090000,1.090000,549.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,16,10,0.00,0,0.00,0.55,1.090000,1.090000,481.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,16,11,0.00,0,0.00,0.55,1.090000,1.090000,409.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,16,12,0.00,0,0.00,0.55,1.090000,1.090000,335.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,16,13,0.00,0,0.00,0.55,1.090000,1.090000,256.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,16,14,0.00,0,0.00,0.55,1.090000,1.090000,175.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,16,15,0.00,0,0.00,0.55,1.090000,1.090000,90.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,17,1,0.00,0,0.00,0.55,1.110000,1.110000,1000.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,17,2,0.00,0,0.00,0.55,1.110000,1.110000,952.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,17,3,0.00,0,0.00,0.55,1.110000,1.110000,902.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,17,4,0.00,0,0.00,0.55,1.110000,1.110000,850.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,17,5,0.00,0,0.00,0.55,1.110000,1.110000,795.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,17,6,0.00,0,0.00,0.55,1.110000,1.110000,737.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,17,7,0.00,0,0.00,0.55,1.110000,1.110000,677.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,17,8,0.00,0,0.00,0.55,1.110000,1.110000,615.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,17,9,0.00,0,0.00,0.55,1.110000,1.110000,549.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,17,10,0.00,0,0.00,0.55,1.110000,1.110000,481.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,17,11,0.00,0,0.00,0.55,1.110000,1.110000,409.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,17,12,0.00,0,0.00,0.55,1.110000,1.110000,335.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,17,13,0.00,0,0.00,0.55,1.110000,1.110000,256.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,17,14,0.00,0,0.00,0.55,1.110000,1.110000,175.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,17,15,0.00,0,0.00,0.55,1.110000,1.110000,90.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,18,1,0.00,0,0.00,0.56,1.120000,1.120000,1000.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,18,2,0.00,0,0.00,0.56,1.120000,1.120000,952.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,18,3,0.00,0,0.00,0.56,1.120000,1.120000,902.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,18,4,0.00,0,0.00,0.56,1.120000,1.120000,850.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,18,5,0.00,0,0.00,0.56,1.120000,1.120000,795.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,18,6,0.00,0,0.00,0.56,1.120000,1.120000,737.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,18,7,0.00,0,0.00,0.56,1.120000,1.120000,677.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,18,8,0.00,0,0.00,0.56,1.120000,1.120000,615.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,18,9,0.00,0,0.00,0.56,1.120000,1.120000,549.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,18,10,0.00,0,0.00,0.56,1.120000,1.120000,481.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,18,11,0.00,0,0.00,0.56,1.120000,1.120000,409.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,18,12,0.00,0,0.00,0.56,1.120000,1.120000,335.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,18,13,0.00,0,0.00,0.56,1.120000,1.120000,256.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,18,14,0.00,0,0.00,0.56,1.120000,1.120000,175.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,18,15,0.00,0,0.00,0.56,1.120000,1.120000,90.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,19,1,0.00,0,0.00,0.57,1.130000,1.130000,1000.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,19,2,0.00,0,0.00,0.57,1.130000,1.130000,952.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,19,3,0.00,0,0.00,0.57,1.130000,1.130000,902.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,19,4,0.00,0,0.00,0.57,1.130000,1.130000,850.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,19,5,0.00,0,0.00,0.57,1.130000,1.130000,795.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,19,6,0.00,0,0.00,0.57,1.130000,1.130000,737.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,19,7,0.00,0,0.00,0.57,1.130000,1.130000,737.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,19,8,0.00,0,0.00,0.57,1.130000,1.130000,615.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,19,9,0.00,0,0.00,0.57,1.130000,1.130000,549.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,19,10,0.00,0,0.00,0.57,1.130000,1.130000,481.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,19,11,0.00,0,0.00,0.57,1.130000,1.130000,409.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,19,12,0.00,0,0.00,0.57,1.130000,1.130000,335.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,19,13,0.00,0,0.00,0.57,1.130000,1.130000,256.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,19,14,0.00,0,0.00,0.57,1.130000,1.130000,175.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,19,15,0.00,0,0.00,0.57,1.130000,1.130000,90.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,20,1,0.00,0,0.00,0.56,1.120000,1.120000,1000.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,20,2,0.00,0,0.00,0.56,1.120000,1.120000,952.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,20,3,0.00,0,0.00,0.56,1.120000,1.120000,902.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,20,4,0.00,0,0.00,0.56,1.120000,1.120000,850.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,20,5,0.00,0,0.00,0.56,1.120000,1.120000,795.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,20,6,0.00,0,0.00,0.56,1.120000,1.120000,737.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,20,7,0.00,0,0.00,0.56,1.120000,1.120000,677.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,20,8,0.00,0,0.00,0.56,1.120000,1.120000,615.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,20,9,0.00,0,0.00,0.56,1.120000,1.120000,549.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,20,10,0.00,0,0.00,0.56,1.120000,1.120000,481.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,20,11,0.00,0,0.00,0.56,1.120000,1.120000,409.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,20,12,0.00,0,0.00,0.56,1.120000,1.120000,335.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,20,13,0.00,0,0.00,0.56,1.120000,1.120000,256.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,20,14,0.00,0,0.00,0.56,1.120000,1.120000,175.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,20,15,0.00,0,0.00,0.56,1.120000,1.120000,90.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,21,1,0.00,0,0.00,0.56,1.120000,1.120000,1000.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,21,2,0.00,0,0.00,0.56,1.120000,1.120000,952.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,21,3,0.00,0,0.00,0.56,1.120000,1.120000,902.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,21,4,0.00,0,0.00,0.56,1.120000,1.120000,850.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,21,5,0.00,0,0.00,0.56,1.120000,1.120000,795.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,21,6,0.00,0,0.00,0.56,1.120000,1.120000,737.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,21,7,0.00,0,0.00,0.56,1.120000,1.120000,677.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,21,8,0.00,0,0.00,0.56,1.120000,1.120000,615.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,21,9,0.00,0,0.00,0.56,1.120000,1.120000,549.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,21,10,0.00,0,0.00,0.56,1.120000,1.120000,481.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,21,11,0.00,0,0.00,0.56,1.120000,1.120000,409.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,21,12,0.00,0,0.00,0.56,1.120000,1.120000,256.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,21,13,0.00,0,0.00,0.56,1.120000,1.120000,256.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,21,14,0.00,0,0.00,0.56,1.120000,1.120000,175.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,21,15,0.00,0,0.00,0.56,1.120000,1.120000,90.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,22,1,0.00,0,0.00,0.56,1.110000,1.110000,1000.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,22,2,0.00,0,0.00,0.56,1.110000,1.110000,952.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,22,3,0.00,0,0.00,0.56,1.110000,1.110000,902.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,22,4,0.00,0,0.00,0.56,1.110000,1.110000,850.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,22,5,0.00,0,0.00,0.56,1.110000,1.110000,795.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,22,6,0.00,0,0.00,0.56,1.110000,1.110000,737.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,22,7,0.00,0,0.00,0.56,1.110000,1.110000,677.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,22,8,0.00,0,0.00,0.56,1.110000,1.110000,615.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,22,9,0.00,0,0.00,0.56,1.110000,1.110000,549.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,22,10,0.00,0,0.00,0.56,1.110000,1.110000,481.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,22,11,0.00,0,0.00,0.56,1.110000,1.110000,409.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,22,12,0.00,0,0.00,0.56,1.110000,1.110000,335.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,22,13,0.00,0,0.00,0.56,1.110000,1.110000,256.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,22,14,0.00,0,0.00,0.56,1.110000,1.110000,175.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,22,15,0.00,0,0.00,0.56,1.110000,1.110000,90.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,23,1,0.00,0,0.00,0.56,1.110000,1.110000,1000.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,23,2,0.00,0,0.00,0.56,1.110000,1.110000,952.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,23,3,0.00,0,0.00,0.56,1.110000,1.110000,902.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,23,4,0.00,0,0.00,0.56,1.110000,1.110000,850.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,23,5,0.00,0,0.00,0.56,1.110000,1.110000,795.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,23,6,0.00,0,0.00,0.56,1.110000,1.110000,737.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,23,7,0.00,0,0.00,0.56,1.110000,1.110000,677.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,23,8,0.00,0,0.00,0.56,1.110000,1.110000,615.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,23,9,0.00,0,0.00,0.56,1.110000,1.110000,549.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,23,10,0.00,0,0.00,0.56,1.110000,1.110000,481.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,23,11,0.00,0,0.00,0.56,1.110000,1.110000,409.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,23,12,0.00,0,0.00,0.56,1.110000,1.110000,335.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,23,13,0.00,0,0.00,0.56,1.110000,1.110000,256.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,23,14,0.00,0,0.00,0.56,1.110000,1.110000,175.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,23,15,0.00,0,0.00,0.56,1.110000,1.110000,90.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,24,1,0.00,0,0.00,0.56,1.110000,1.110000,1000.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,24,2,0.00,0,0.00,0.56,1.110000,1.110000,952.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,24,3,0.00,0,0.00,0.56,1.110000,1.110000,902.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,24,4,0.00,0,0.00,0.56,1.110000,1.110000,850.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,24,5,0.00,0,0.00,0.56,1.110000,1.110000,795.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,24,6,0.00,0,0.00,0.56,1.110000,1.110000,737.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,24,7,0.00,0,0.00,0.56,1.110000,1.110000,677.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,24,8,0.00,0,0.00,0.56,1.110000,1.110000,615.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,24,9,0.00,0,0.00,0.56,1.110000,1.110000,549.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,24,10,0.00,0,0.00,0.56,1.110000,1.110000,481.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,24,11,0.00,0,0.00,0.56,1.110000,1.110000,409.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,24,12,0.00,0,0.00,0.56,1.110000,1.110000,335.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,24,13,0.00,0,0.00,0.56,1.110000,1.110000,256.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,24,14,0.00,0,0.00,0.56,1.110000,1.110000,175.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,24,15,0.00,0,0.00,0.56,1.110000,1.110000,90.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,25,1,0.00,0,0.00,0.56,1.120000,1.120000,1000.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,25,2,0.00,0,0.00,0.56,1.120000,1.120000,952.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,25,3,0.00,0,0.00,0.56,1.120000,1.120000,902.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,25,4,0.00,0,0.00,0.56,1.120000,1.120000,850.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,25,5,0.00,0,0.00,0.56,1.120000,1.120000,795.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,25,6,0.00,0,0.00,0.56,1.120000,1.120000,737.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,25,7,0.00,0,0.00,0.56,1.120000,1.120000,677.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,25,8,0.00,0,0.00,0.56,1.120000,1.120000,615.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,25,9,0.00,0,0.00,0.56,1.120000,1.120000,549.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,25,10,0.00,0,0.00,0.56,1.120000,1.120000,481.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,25,11,0.00,0,0.00,0.56,1.120000,1.120000,409.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,25,12,0.00,0,0.00,0.56,1.120000,1.120000,335.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,25,13,0.00,0,0.00,0.56,1.120000,1.120000,256.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,25,14,0.00,0,0.00,0.56,1.120000,1.120000,175.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,25,15,0.00,0,0.00,0.56,1.120000,1.120000,90.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,26,1,0.00,0,0.00,0.57,1.140000,1.140000,1000.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,26,2,0.00,0,0.00,0.57,1.140000,1.140000,952.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,26,3,0.00,0,0.00,0.57,1.140000,1.140000,902.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,26,4,0.00,0,0.00,0.57,1.140000,1.140000,850.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,26,5,0.00,0,0.00,0.57,1.140000,1.140000,795.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,26,6,0.00,0,0.00,0.57,1.140000,1.140000,737.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,26,7,0.00,0,0.00,0.57,1.140000,1.140000,677.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,26,8,0.00,0,0.00,0.57,1.140000,1.140000,615.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,26,9,0.00,0,0.00,0.57,1.140000,1.140000,549.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,26,10,0.00,0,0.00,0.57,1.140000,1.140000,481.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,26,11,0.00,0,0.00,0.57,1.140000,1.140000,409.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,26,12,0.00,0,0.00,0.57,1.140000,1.140000,335.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,26,13,0.00,0,0.00,0.57,1.140000,1.140000,256.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,26,14,0.00,0,0.00,0.57,1.140000,1.140000,175.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,26,15,0.00,0,0.00,0.57,1.140000,1.140000,90.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,27,1,0.00,0,0.00,0.59,1.170000,1.170000,1000.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,27,2,0.00,0,0.00,0.59,1.170000,1.170000,952.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,27,3,0.00,0,0.00,0.59,1.170000,1.170000,92.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,27,4,0.00,0,0.00,0.59,1.170000,1.170000,850.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,27,5,0.00,0,0.00,0.59,1.170000,1.170000,795.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,27,6,0.00,0,0.00,0.59,1.170000,1.170000,737.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,27,7,0.00,0,0.00,0.59,1.170000,1.170000,677.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,27,8,0.00,0,0.00,0.59,1.170000,1.170000,615.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,27,9,0.00,0,0.00,0.59,1.170000,1.170000,549.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,27,10,0.00,0,0.00,0.59,1.170000,1.170000,481.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,27,11,0.00,0,0.00,0.59,1.170000,1.170000,409.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,27,12,0.00,0,0.00,0.59,1.170000,1.170000,335.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,27,13,0.00,0,0.00,0.59,1.170000,1.170000,256.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,27,14,0.00,0,0.00,0.59,1.170000,1.170000,175.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,27,15,0.00,0,0.00,0.59,1.170000,1.170000,90.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,28,1,0.00,0,0.00,0.61,1.220000,1.220000,1000.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,28,2,0.00,0,0.00,0.61,1.220000,1.220000,952.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,28,3,0.00,0,0.00,0.61,1.220000,1.220000,902.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,28,4,0.00,0,0.00,0.61,1.220000,1.220000,850.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,28,5,0.00,0,0.00,0.61,1.220000,1.220000,795.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,28,6,0.00,0,0.00,0.61,1.220000,1.220000,737.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,28,7,0.00,0,0.00,0.61,1.220000,1.220000,677.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,28,8,0.00,0,0.00,0.61,1.220000,1.220000,615.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,28,9,0.00,0,0.00,0.61,1.220000,1.220000,549.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,28,10,0.00,0,0.00,0.61,1.220000,1.220000,481.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,28,11,0.00,0,0.00,0.61,1.220000,1.220000,409.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,28,12,0.00,0,0.00,0.61,1.220000,1.220000,335.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,28,13,0.00,0,0.00,0.61,1.220000,1.220000,256.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,28,14,0.00,0,0.00,0.61,1.220000,1.220000,175.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,28,15,0.00,0,0.00,0.61,1.220000,1.220000,90.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,29,1,0.00,0,0.00,0.64,1.270000,1.270000,1000.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,29,2,0.00,0,0.00,0.64,1.270000,1.270000,952.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,29,3,0.00,0,0.00,0.64,1.270000,1.270000,902.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,29,4,0.00,0,0.00,0.64,1.270000,1.270000,850.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,29,5,0.00,0,0.00,0.64,1.270000,1.270000,795.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,29,6,0.00,0,0.00,0.64,1.270000,1.270000,737.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,29,7,0.00,0,0.00,0.64,1.270000,1.270000,677.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,29,8,0.00,0,0.00,0.64,1.270000,1.270000,615.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,29,9,0.00,0,0.00,0.64,1.270000,1.270000,549.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,29,10,0.00,0,0.00,0.64,1.270000,1.270000,481.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,29,11,0.00,0,0.00,0.64,1.270000,1.270000,409.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,29,12,0.00,0,0.00,0.64,1.270000,1.270000,335.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,29,13,0.00,0,0.00,0.64,1.270000,1.270000,256.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,29,14,0.00,0,0.00,0.64,1.270000,1.270000,175.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,29,15,0.00,0,0.00,0.64,1.270000,1.270000,90.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,30,1,0.00,0,0.00,0.67,1.340000,1.340000,1000.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,30,2,0.00,0,0.00,0.67,1.340000,1.340000,952.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,30,3,0.00,0,0.00,0.67,1.340000,1.340000,902.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,30,4,0.00,0,0.00,0.67,1.340000,1.340000,850.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,30,5,0.00,0,0.00,0.67,1.340000,1.340000,795.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,30,6,0.00,0,0.00,0.67,1.340000,1.340000,737.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,30,7,0.00,0,0.00,0.67,1.340000,1.340000,677.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,30,8,0.00,0,0.00,0.67,1.340000,1.340000,615.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,30,9,0.00,0,0.00,0.67,1.340000,1.340000,549.00,cifi0007.DBF
TAFC,10TAFC,0,00,00,30,10,0.00,0,0.00,0.67,1.340000,1.340000,481.00,cifi0007.DBF
