cfic_plan,ql_plan,gender,uwclass,band,issue_age,policy_year,cash_value,pup_ins,term_rsv,mean_rsv,rl_netprem,fy_netprem,death_ben,source_file
Q3FS,10Q3FS,F,SM,00,39,18,0.00,0,83.20,86.52,8.005600,2.024970,1000.00,cifi0007.DBF
Q3FS,10Q3FS,F,SM,00,39,19,0.00,0,83.76,87.48,8.005600,2.024970,1000.00,cifi0007.DBF
Q3FS,10Q3FS,F,SM,00,39,20,0.00,0,83.41,87.59,8.005600,2.024970,1000.00,cifi0007.DBF
Q3FS,10Q3FS,F,SM,00,39,21,0.00,0,82.05,86.73,8.005600,2.024970,1000.00,cifi0007.DBF
Q3FS,10Q3FS,F,SM,00,39,22,0.00,0,79.59,84.83,8.005600,2.024970,1000.00,cifi0007.DBF
Q3FS,10Q3FS,F,SM,00,39,23,0.00,0,75.88,81.74,8.005600,2.024970,1000.00,cifi0007.DBF
Q3FS,10Q3FS,F,SM,00,39,24,0.00,0,70.78,77.34,8.005600,2.024970,1000.00,cifi0007.DBF
Q3FS,10Q3FS,F,SM,00,39,25,0.00,0,64.17,71.48,8.005600,2.024970,1000.00,cifi0007.DBF
Q3FS,10Q3FS,F,SM,00,39,26,0.00,0,55.84,64.01,8.005600,2.024970,1000.00,cifi0007.DBF
Q3FS,10Q3FS,F,SM,00,39,27,0.00,0,45.58,54.71,8.005600,2.024970,1000.00,cifi0007.DBF
Q3FS,10Q3FS,F,SM,00,39,28,0.00,0,33.09,43.34,8.005600,2.024970,1000.00,cifi0007.DBF
Q3FS,10Q3FS,F,SM,00,39,29,0.00,0,18.03,29.57,8.005600,2.024970,1000.00,cifi0007.DBF
Q3FS,10Q3FS,F,SM,00,39,30,0.00,0,0.00,13.02,8.005600,2.024970,1000.00,cifi0007.DBF
Q3FS,10Q3FS,F,SM,00,40,1,0.00,0,0.00,1.08,2.152760,2.152760,1000.00,cifi0007.DBF
Q3FS,10Q3FS,F,SM,00,40,2,0.00,0,6.62,7.65,8.680670,2.152760,1000.00,cifi0007.DBF
Q3FS,10Q3FS,F,SM,00,40,3,0.00,0,13.30,14.30,8.680670,2.152760,1000.00,cifi0007.DBF
Q3FS,10Q3FS,F,SM,00,40,4,0.00,0,20.01,20.99,8.680670,2.152760,1000.00,cifi0007.DBF
Q3FS,10Q3FS,F,SM,00,40,5,0.00,0,26.73,27.71,8.680670,2.152760,1000.00,cifi0007.DBF
Q3FS,10Q3FS,F,SM,00,40,6,0.00,0,33.43,34.42,8.680670,2.152760,1000.00,cifi0007.DBF
Q3FS,10Q3FS,F,SM,00,40,7,0.00,0,40.04,41.08,8.680670,2.152760,1000.00,cifi0007.DBF
Q3FS,10Q3FS,F,SM,00,40,8,0.00,0,46.51,47.62,8.680670,2.152760,1000.00,cifi0007.DBF
Q3FS,10Q3FS,F,SM,00,40,9,0.00,0,52.74,53.96,8.680670,2.152760,1000.00,cifi0007.DBF
Q3FS,10Q3FS,F,SM,00,40,10,0.00,0,58.68,60.05,8.680670,2.152760,1000.00,cifi0007.DBF
Q3FS,10Q3FS,F,SM,00,40,11,0.00,0,64.29,65.82,8.680670,2.152760,1000.00,cifi0007.DBF
Q3FS,10Q3FS,F,SM,00,40,12,0.00,0,69.49,71.23,8.680670,2.152760,1000.00,cifi0007.DBF
Q3FS,10Q3FS,F,SM,00,40,13,0.00,0,74.24,76.21,8.680670,2.152760,1000.00,cifi0007.DBF
Q3FS,10Q3FS,F,SM,00,40,14,0.00,0,78.46,80.69,8.680670,2.152760,1000.00,cifi0007.DBF
Q3FS,10Q3FS,F,SM,00,40,15,0.00,0,82.09,84.62,8.680670,2.152760,1000.00,cifi0007.DBF
Q3FS,10Q3FS,F,SM,00,40,16,0.00,0,85.07,87.92,8.680670,2.152760,1000.00,cifi0007.DBF
Q3FS,10Q3FS,F,SM,00,40,17,0.00,0,87.30,90.52,8.680670,2.152760,1000.00,cifi0007.DBF
Q3FS,10Q3FS,F,SM,00,40,18,0.00,0,88.75,92.37,8.680670,2.152760,1000.00,cifi0007.DBF
Q3FS,10Q3FS,F,SM,00,40,19,0.00,0,89.35,93.39,8.680670,2.152760,1000.00,cifi0007.DBF
Q3FS,10Q3FS,F,SM,00,40,20,0.00,0,89.00,93.52,8.680670,2.152760,1000.00,cifi0007.DBF
Q3FS,10Q3FS,F,SM,00,40,21,0.00,0,87.60,92.64,8.680670,2.152760,1000.00,cifi0007.DBF
Q3FS,10Q3FS,F,SM,00,40,22,0.00,0,85.01,90.64,8.680670,2.152760,1000.00,cifi0007.DBF
Q3FS,10Q3FS,F,SM,00,40,23,0.00,0,81.10,87.39,8.680670,2.152760,1000.00,cifi0007.DBF
Q3FS,10Q3FS,F,SM,00,40,24,0.00,0,75.76,82.77,8.680670,2.152760,1000.00,cifi0007.DBF
Q3FS,10Q3FS,F,SM,00,40,25,0.00,0,68.79,76.61,8.680670,2.152760,1000.00,cifi0007.DBF
Q3FS,10Q3FS,F,SM,00,40,26,0.00,0,59.98,68.72,8.680670,2.152760,1000.00,cifi0007.DBF
Q3FS,10Q3FS,F,SM,00,40,27,0.00,0,49.06,58.86,8.680670,2.152760,1000.00,cifi0007.DBF
Q3FS,10Q3FS,F,SM,00,40,28,0.00,0,35.69,46.72,8.680670,2.152760,1000.00,cifi0007.DBF
Q3FS,10Q3FS,F,SM,00,40,29,0.00,0,19.49,31.93,8.680670,2.152760,1000.00,cifi0007.DBF
Q3FS,10Q3FS,F,SM,00,40,30,0.00,0,0.00,14.09,8.680670,2.152760,1000.00,cifi0007.DBF
